Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   224.0,  2.629952E-1,    33.73686,  2.620612E-1,    33.93406,  1.188941E-1,    37.12982,          NaN,         NaN
   225.0,  2.654570E-1,    33.90810,  2.645049E-1,    34.10616,  1.206576E-1,    37.26660,          NaN,         NaN
   226.0,  2.679204E-1,    34.07931,  2.669481E-1,    34.27825,  1.221299E-1,    37.40410,          NaN,         NaN
   227.0,  2.703851E-1,    34.25052,  2.693911E-1,    34.45034,  1.233031E-1,    37.54244,          NaN,         NaN
   228.0,  2.728512E-1,    34.42171,  2.718342E-1,    34.62244,  1.241717E-1,    37.68176,          NaN,         NaN
   229.0,  2.753190E-1,    34.59292,  2.742783E-1,    34.79455,  1.247330E-1,    37.82217,          NaN,         NaN
   230.0,  2.777893E-1,    34.76414,  2.767247E-1,    34.96669,  1.249875E-1,    37.96381,          NaN,         NaN
   231.0,  2.802632E-1,    34.93538,  2.791748E-1,    35.13886,  1.249383E-1,    38.10681,          NaN,         NaN
   232.0,  2.827420E-1,    35.10664,  2.816303E-1,    35.31107,  1.245918E-1,    38.25130,          NaN,         NaN
   233.0,  2.852274E-1,    35.27794,  2.840933E-1,    35.48331,  1.239574E-1,    38.39742,          NaN,         NaN
   234.0,  2.877210E-1,    35.44927,  2.865659E-1,    35.65559,  1.230479E-1,    38.54531,          NaN,         NaN
   235.0,  2.902248E-1,    35.62063,  2.890501E-1,    35.82792,  1.218791E-1,    38.69513,          NaN,         NaN
   236.0,  2.927407E-1,    35.79203,  2.915482E-1,    36.00029,  1.204702E-1,    38.84702,          NaN,         NaN
   237.0,  2.952706E-1,    35.96347,  2.940624E-1,    36.17269,  1.188436E-1,    39.00116,          NaN,         NaN
   238.0,  2.978165E-1,    36.13494,  2.965945E-1,    36.34513,  1.170247E-1,    39.15771,          NaN,         NaN
   239.0,  3.003802E-1,    36.30644,  2.991465E-1,    36.51760,  1.150420E-1,    39.31683,          NaN,         NaN
   240.0,  3.029633E-1,    36.47797,  3.017199E-1,    36.69010,  1.129270E-1,    39.47870,          NaN,         NaN
   241.0,  3.055670E-1,    36.64952,  3.043159E-1,    36.86261,  1.107137E-1,    39.64346,          NaN,         NaN
   242.0,  3.081926E-1,    36.82108,  3.069356E-1,    37.03514,  1.084387E-1,    39.81127,          NaN,         NaN
   243.0,  3.108408E-1,    36.99266,  3.095794E-1,    37.20767,  1.061404E-1,    39.98226,          NaN,         NaN
   244.0,  3.135120E-1,    37.16423,  3.122475E-1,    37.38020,  1.038590E-1,    40.15651,          NaN,         NaN
   245.0,  3.162063E-1,    37.33580,  3.149397E-1,    37.55271,  1.016354E-1,    40.33408,          NaN,         NaN
   246.0,  3.189234E-1,    37.50736,  3.176553E-1,    37.72521,  9.951056E-2,    40.51497,          NaN,         NaN
   247.0,  3.216624E-1,    37.67890,  3.203933E-1,    37.89769,  9.752477E-2,    40.69910,          NaN,         NaN
   248.0,  3.244224E-1,    37.85042,  3.231521E-1,    38.07013,  9.571622E-2,    40.88632,          NaN,         NaN
   249.0,  3.272018E-1,    38.02191,  3.259300E-1,    38.24253,  9.411999E-2,    41.07639,          NaN,         NaN
   250.0,  3.299987E-1,    38.19336,  3.287248E-1,    38.41490,  9.276669E-2,    41.26897,          NaN,         NaN
   251.0,  3.328112E-1,    38.36478,  3.315341E-1,    38.58722,  9.168127E-2,    41.46364,          NaN,         NaN
   252.0,  3.356367E-1,    38.53615,  3.343551E-1,    38.75949,  9.088201E-2,    41.65991,          NaN,         NaN
   253.0,  3.384727E-1,    38.70748,  3.371852E-1,    38.93171,  9.037975E-2,    41.85722,          NaN,         NaN
   254.0,  3.413164E-1,    38.87876,  3.400213E-1,    39.10389,  9.017759E-2,    42.05498,          NaN,         NaN
   255.0,  3.441649E-1,    39.05000,  3.428605E-1,    39.27602,  9.027104E-2,    42.25264,          NaN,         NaN
   256.0,  3.470152E-1,    39.22119,  3.456997E-1,    39.44810,  9.064862E-2,    42.44964,          NaN,         NaN
   257.0,  3.498645E-1,    39.39234,  3.485360E-1,    39.62013,  9.129292E-2,    42.64552,          NaN,         NaN
   258.0,  3.527099E-1,    39.56345,  3.513667E-1,    39.79213,  9.218187E-2,    42.83987,          NaN,         NaN
   259.0,  3.555486E-1,    39.73453,  3.541892E-1,    39.96410,  9.329018E-2,    43.03238,          NaN,         NaN
   260.0,  3.583782E-1,    39.90557,  3.570011E-1,    40.13603,  9.459084E-2,    43.22284,          NaN,         NaN
   261.0,  3.611961E-1,    40.07659,  3.598002E-1,    40.30794,  9.605640E-2,    43.41112,          NaN,         NaN
   262.0,  3.640004E-1,    40.24759,  3.625848E-1,    40.47984,  9.766013E-2,    43.59716,          NaN,         NaN
   263.0,  3.667893E-1,    40.41857,  3.653533E-1,    40.65172,  9.937696E-2,    43.78097,          NaN,         NaN
   264.0,  3.695613E-1,    40.58954,  3.681048E-1,    40.82359,  1.011841E-1,    43.96263,          NaN,         NaN
   265.0,  3.723153E-1,    40.76051,  3.708382E-1,    40.99546,  1.030616E-1,    44.14221,          NaN,         NaN
   266.0,  3.750504E-1,    40.93148,  3.735534E-1,    41.16734,  1.049925E-1,    44.31985,          NaN,         NaN
   267.0,  3.777663E-1,    41.10246,  3.762500E-1,    41.33923,  1.069628E-1,    44.49568,          NaN,         NaN
   268.0,  3.804629E-1,    41.27345,  3.789284E-1,    41.51114,  1.089620E-1,    44.66986,          NaN,         NaN
   269.0,  3.831402E-1,    41.44446,  3.815891E-1,    41.68307,  1.109822E-1,    44.84252,          NaN,         NaN
   270.0,  3.857989E-1,    41.61549,  3.842329E-1,    41.85502,  1.130185E-1,    45.01382,          NaN,         NaN
   271.0,  3.884398E-1,    41.78654,  3.868607E-1,    42.02699,  1.150684E-1,    45.18388,          NaN,         NaN
   272.0,  3.910638E-1,    41.95763,  3.894738E-1,    42.19900,  1.171319E-1,    45.35284,          NaN,         NaN
   273.0,  3.936721E-1,    42.12874,  3.920733E-1,    42.37103,  1.192108E-1,    45.52082,          NaN,         NaN
   274.0,  3.962660E-1,    42.29989,  3.946608E-1,    42.54309,  1.213088E-1,    45.68791,          NaN,         NaN
   275.0,  3.988471E-1,    42.47106,  3.972377E-1,    42.71518,  1.234306E-1,    45.85423,          NaN,         NaN
   276.0,  4.014167E-1,    42.64227,  3.998053E-1,    42.88730,  1.255826E-1,    46.01984,          NaN,         NaN
   277.0,  4.039763E-1,    42.81351,  4.023649E-1,    43.05945,  1.277714E-1,    46.18482,          NaN,         NaN
   278.0,  4.065273E-1,    42.98477,  4.049179E-1,    43.23161,  1.300047E-1,    46.34924,          NaN,         NaN
   279.0,  4.090711E-1,    43.15606,  4.074652E-1,    43.40380,  1.322900E-1,    46.51314,          NaN,         NaN
   280.0,  4.116089E-1,    43.32737,  4.100078E-1,    43.57600,  1.346351E-1,    46.67657,          NaN,         NaN
   281.0,  4.141415E-1,    43.49870,  4.125464E-1,    43.74822,  1.370476E-1,    46.83957,          NaN,         NaN
   282.0,  4.166700E-1,    43.67004,  4.150813E-1,    43.92044,  1.395346E-1,    47.00217,          NaN,         NaN
   283.0,  4.191947E-1,    43.84139,  4.176128E-1,    44.09266,  1.421028E-1,    47.16440,          NaN,         NaN
   284.0,  4.217161E-1,    44.01275,  4.201409E-1,    44.26488,  1.447581E-1,    47.32628,          NaN,         NaN
   285.0,  4.242343E-1,    44.18410,  4.226652E-1,    44.43710,  1.475053E-1,    47.48782,          NaN,         NaN
   286.0,  4.267491E-1,    44.35545,  4.251853E-1,    44.60931,  1.503485E-1,    47.64904,          NaN,         NaN
   287.0,  4.292600E-1,    44.52679,  4.277004E-1,    44.78150,  1.532906E-1,    47.80996,          NaN,         NaN
   288.0,  4.317665E-1,    44.69812,  4.302094E-1,    44.95368,  1.563333E-1,    47.97060,          NaN,         NaN
   289.0,  4.342677E-1,    44.86943,  4.327115E-1,    45.12584,  1.594771E-1,    48.13096,          NaN,         NaN
   290.0,  4.367625E-1,    45.04072,  4.352051E-1,    45.29797,  1.627210E-1,    48.29107,          NaN,         NaN
   291.0,  4.392497E-1,    45.21199,  4.376891E-1,    45.47008,  1.660630E-1,    48.45094,          NaN,         NaN
   292.0,  4.417280E-1,    45.38323,  4.401621E-1,    45.64217,  1.694995E-1,    48.61058,          NaN,         NaN
   293.0,  4.441960E-1,    45.55445,  4.426226E-1,    45.81423,  1.730254E-1,    48.77001,          NaN,         NaN
   294.0,  4.466523E-1,    45.72564,  4.450692E-1,    45.98626,  1.766346E-1,    48.92926,          NaN,         NaN
   295.0,  4.490955E-1,    45.89680,  4.475006E-1,    46.15827,  1.803192E-1,    49.08834,          NaN,         NaN
   296.0,  4.515240E-1,    46.06793,  4.499157E-1,    46.33025,  1.840702E-1,    49.24727,          NaN,         NaN
   297.0,  4.539366E-1,    46.23903,  4.523133E-1,    46.50221,  1.878771E-1,    49.40608,          NaN,         NaN
   298.0,  4.563322E-1,    46.41010,  4.546925E-1,    46.67414,  1.917280E-1,    49.56479,          NaN,         NaN
   299.0,  4.587095E-1,    46.58115,  4.570526E-1,    46.84606,  1.956099E-1,    49.72342,          NaN,         NaN
   300.0,  4.610678E-1,    46.75217,  4.593932E-1,    47.01795,  1.995082E-1,    49.88200,          NaN,         NaN
   301.0,  4.634063E-1,    46.92317,  4.617139E-1,    47.18983,  2.034072E-1,    50.04055,          NaN,         NaN
   302.0,  4.657246E-1,    47.09414,  4.640147E-1,    47.36170,  2.072902E-1,    50.19911,          NaN,         NaN
   303.0,  4.680224E-1,    47.26510,  4.662958E-1,    47.53355,  2.111390E-1,    50.35769,          NaN,         NaN
   304.0,  4.702998E-1,    47.43604,  4.685575E-1,    47.70539,  2.149345E-1,    50.51633,          NaN,         NaN
   305.0,  4.725569E-1,    47.60697,  4.708006E-1,    47.87722,  2.186568E-1,    50.67506,          NaN,         NaN
   306.0,  4.747941E-1,    47.77788,  4.730257E-1,    48.04904,  2.222848E-1,    50.83390,          NaN,         NaN
   307.0,  4.770122E-1,    47.94879,  4.752340E-1,    48.22086,  2.257968E-1,    50.99290,          NaN,         NaN
   308.0,  4.792120E-1,    48.11968,  4.774264E-1,    48.39267,  2.291704E-1,    51.15207,          NaN,         NaN
   309.0,  4.813944E-1,    48.29056,  4.796043E-1,    48.56448,  2.323829E-1,    51.31147,          NaN,         NaN
   310.0,  4.835606E-1,    48.46144,  4.817688E-1,    48.73628,  2.354111E-1,    51.47112,          NaN,         NaN
   311.0,  4.857120E-1,    48.63231,  4.839213E-1,    48.90807,  2.382317E-1,    51.63108,          NaN,         NaN
   312.0,  4.878496E-1,    48.80318,  4.860631E-1,    49.07986,  2.408216E-1,    51.79137,          NaN,         NaN
   313.0,  4.899750E-1,    48.97404,  4.881955E-1,    49.25164,  2.431581E-1,    51.95206,          NaN,         NaN
   314.0,  4.920895E-1,    49.14489,  4.903196E-1,    49.42341,  2.452189E-1,    52.11320,          NaN,         NaN
   315.0,  4.941944E-1,    49.31573,  4.924365E-1,    49.59518,  2.469828E-1,    52.27483,          NaN,         NaN
   316.0,  4.962909E-1,    49.48657,  4.945472E-1,    49.76692,  2.484298E-1,    52.43704,          NaN,         NaN
   317.0,  4.983802E-1,    49.65739,  4.966525E-1,    49.93866,  2.495415E-1,    52.59988,          NaN,         NaN
   318.0,  5.004632E-1,    49.82820,  4.987528E-1,    50.11038,  2.503014E-1,    52.76343,          NaN,         NaN
   319.0,  5.025409E-1,    49.99900,  5.008487E-1,    50.28207,  2.506955E-1,    52.92778,          NaN,         NaN
   320.0,  5.046138E-1,    50.16978,  5.029403E-1,    50.45375,  2.507125E-1,    53.09301,          NaN,         NaN
   321.0,  5.066826E-1,    50.34054,  5.050276E-1,    50.62540,  2.503442E-1,    53.25924,          NaN,         NaN
   322.0,  5.087474E-1,    50.51128,  5.071103E-1,    50.79703,  2.495863E-1,    53.42657,          NaN,         NaN
   323.0,  5.108084E-1,    50.68200,  5.091881E-1,    50.96863,  2.484386E-1,    53.59513,          NaN,         NaN
   324.0,  5.128655E-1,    50.85269,  5.112604E-1,    51.14020,  2.469056E-1,    53.76504,          NaN,         NaN
   325.0,  5.149183E-1,    51.02336,  5.133263E-1,    51.31174,  2.449970E-1,    53.93647,          NaN,         NaN
   326.0,  5.169664E-1,    51.19399,  5.153851E-1,    51.48324,  2.427282E-1,    54.10955,          NaN,         NaN
   327.0,  5.190092E-1,    51.36460,  5.174356E-1,    51.65472,  2.401210E-1,    54.28447,          NaN,         NaN
   328.0,  5.210459E-1,    51.53518,  5.194770E-1,    51.82616,  2.372039E-1,    54.46141,          NaN,         NaN
   329.0,  5.230756E-1,    51.70573,  5.215080E-1,    51.99758,  2.340127E-1,    54.64056,          NaN,         NaN
   330.0,  5.250973E-1,    51.87625,  5.235275E-1,    52.16896,  2.305911E-1,    54.82211,          NaN,         NaN
   331.0,  5.271101E-1,    52.04673,  5.255346E-1,    52.34031,  2.269908E-1,    55.00627,          NaN,         NaN
   332.0,  5.291130E-1,    52.21719,  5.275282E-1,    52.51164,  2.232718E-1,    55.19324,          NaN,         NaN
   333.0,  5.311048E-1,    52.38762,  5.295073E-1,    52.68294,  2.195026E-1,    55.38319,          NaN,         NaN
   334.0,  5.330847E-1,    52.55802,  5.314713E-1,    52.85421,  2.157598E-1,    55.57628,          NaN,         NaN
   335.0,  5.350518E-1,    52.72839,  5.334194E-1,    53.02546,  2.121271E-1,    55.77264,          NaN,         NaN
   336.0,  5.370052E-1,    52.89874,  5.353512E-1,    53.19670,  2.086950E-1,    55.97233,          NaN,         NaN
   337.0,  5.389443E-1,    53.06907,  5.372664E-1,    53.36792,  2.055580E-1,    56.17533,          NaN,         NaN
   338.0,  5.408686E-1,    53.23938,  5.391650E-1,    53.53912,  2.028129E-1,    56.38153,          NaN,         NaN
   339.0,  5.427776E-1,    53.40967,  5.410470E-1,    53.71032,  2.005550E-1,    56.59071,          NaN,         NaN
   340.0,  5.446713E-1,    53.57995,  5.429128E-1,    53.88150,  1.988744E-1,    56.80251,          NaN,         NaN
   341.0,  5.465495E-1,    53.75022,  5.447628E-1,    54.05268,  1.978518E-1,    57.01647,          NaN,         NaN
   342.0,  5.484124E-1,    53.92047,  5.465977E-1,    54.22386,  1.975539E-1,    57.23197,          NaN,         NaN
   343.0,  5.502604E-1,    54.09072,  5.484184E-1,    54.39504,  1.980299E-1,    57.44835,          NaN,         NaN
   344.0,  5.520938E-1,    54.26096,  5.502258E-1,    54.56622,  1.993077E-1,    57.66485,          NaN,         NaN
   345.0,  5.539134E-1,    54.43121,  5.520211E-1,    54.73739,  2.013932E-1,    57.88074,          NaN,         NaN
   346.0,  5.557197E-1,    54.60144,  5.538053E-1,    54.90858,  2.042696E-1,    58.09529,          NaN,         NaN
   347.0,  5.575138E-1,    54.77168,  5.555796E-1,    55.07976,  2.078994E-1,    58.30787,          NaN,         NaN
   348.0,  5.592965E-1,    54.94192,  5.573453E-1,    55.25095,  2.122270E-1,    58.51795,          NaN,         NaN
   349.0,  5.610687E-1,    55.11216,  5.591036E-1,    55.42214,  2.171826E-1,    58.72514,          NaN,         NaN
   350.0,  5.628315E-1,    55.28241,  5.608555E-1,    55.59333,  2.226861E-1,    58.92915,          NaN,         NaN
   351.0,  5.645857E-1,    55.45265,  5.626021E-1,    55.76452,  2.286510E-1,    59.12981,          NaN,         NaN
   352.0,  5.663324E-1,    55.62290,  5.643443E-1,    55.93572,  2.349884E-1,    59.32707,          NaN,         NaN
   353.0,  5.680723E-1,    55.79314,  5.660828E-1,    56.10691,  2.416096E-1,    59.52094,          NaN,         NaN
   354.0,  5.698061E-1,    55.96339,  5.678181E-1,    56.27810,  2.484284E-1,    59.71151,          NaN,         NaN
   355.0,  5.715345E-1,    56.13363,  5.695506E-1,    56.44928,  2.553633E-1,    59.89890,          NaN,         NaN
   356.0,  5.732578E-1,    56.30387,  5.712804E-1,    56.62045,  2.623381E-1,    60.08324,          NaN,         NaN
   357.0,  5.749764E-1,    56.47411,  5.730073E-1,    56.79161,  2.692832E-1,    60.26471,          NaN,         NaN
   358.0,  5.766903E-1,    56.64434,  5.747311E-1,    56.96276,  2.761354E-1,    60.44347,          NaN,         NaN
   359.0,  5.783994E-1,    56.81455,  5.764511E-1,    57.13389,  2.828386E-1,    60.61968,          NaN,         NaN
   360.0,  5.801033E-1,    56.98476,  5.781664E-1,    57.30500,  2.893433E-1,    60.79349,          NaN,         NaN
   361.0,  5.818015E-1,    57.15495,  5.798762E-1,    57.47609,  2.956069E-1,    60.96503,          NaN,         NaN
   362.0,  5.834933E-1,    57.32513,  5.815790E-1,    57.64716,  3.015925E-1,    61.13443,          NaN,         NaN
   363.0,  5.851777E-1,    57.49529,  5.832735E-1,    57.81821,  3.072696E-1,    61.30179,          NaN,         NaN
   364.0,  5.868537E-1,    57.66543,  5.849582E-1,    57.98923,  3.126128E-1,    61.46721,          NaN,         NaN
   365.0,  5.885199E-1,    57.83555,  5.866313E-1,    58.16023,  3.176020E-1,    61.63075,          NaN,         NaN
   366.0,  5.901750E-1,    58.00564,  5.882911E-1,    58.33119,  3.222215E-1,    61.79247,          NaN,         NaN
   367.0,  5.918176E-1,    58.17572,  5.899358E-1,    58.50213,  3.264600E-1,    61.95242,          NaN,         NaN
   368.0,  5.934460E-1,    58.34577,  5.915637E-1,    58.67304,  3.303098E-1,    62.11061,          NaN,         NaN
   369.0,  5.950587E-1,    58.51579,  5.931728E-1,    58.84393,  3.337667E-1,    62.26707,          NaN,         NaN
   370.0,  5.966541E-1,    58.68580,  5.947616E-1,    59.01479,  3.368295E-1,    62.42180,          NaN,         NaN
   371.0,  5.982306E-1,    58.85577,  5.963283E-1,    59.18562,  3.395001E-1,    62.57478,          NaN,         NaN
   372.0,  5.997867E-1,    59.02573,  5.978717E-1,    59.35643,  3.417825E-1,    62.72602,          NaN,         NaN
   373.0,  6.013211E-1,    59.19566,  5.993904E-1,    59.52722,  3.436835E-1,    62.87547,          NaN,         NaN
   374.0,  6.028323E-1,    59.36557,  6.008833E-1,    59.69798,  3.452118E-1,    63.02312,          NaN,         NaN
   375.0,  6.043194E-1,    59.53546,  6.023495E-1,    59.86873,  3.463784E-1,    63.16892,          NaN,         NaN
   376.0,  6.057813E-1,    59.70533,  6.037885E-1,    60.03947,  3.471961E-1,    63.31286,          NaN,         NaN
   377.0,  6.072173E-1,    59.87519,  6.051997E-1,    60.21018,  3.476799E-1,    63.45489,          NaN,         NaN
   378.0,  6.086269E-1,    60.04503,  6.065832E-1,    60.38089,  3.478465E-1,    63.59498,          NaN,         NaN
   379.0,  6.100097E-1,    60.21486,  6.079391E-1,    60.55159,  3.477144E-1,    63.73311,          NaN,         NaN
   380.0,  6.113656E-1,    60.38467,  6.092676E-1,    60.72228,  3.473039E-1,    63.86925,          NaN,         NaN
