Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8322.0,  7.446012E-6,  1410.86567,  8.218670E-6,  1358.49747,  1.234189E-2,   965.91246,          NaN,
  8323.0,  6.712684E-6,  1410.78861,  8.115921E-6,  1358.46148,  1.194942E-2,   966.04190,          NaN,
  8324.0,  6.238991E-6,  1410.70454,  8.100225E-6,  1358.41901,  1.146704E-2,   966.17034,          NaN,
  8325.0,  5.974678E-6,  1410.62842,  8.193878E-6,  1358.37272,  1.089554E-2,   966.29820,          NaN,
  8326.0,  5.845585E-6,  1410.57245,  8.414757E-6,  1358.32653,  1.023680E-2,   966.42599,          NaN,
  8327.0,  5.772893E-6,  1410.54257,  8.772916E-6,  1358.28490,  9.493800E-3,   966.55430,          NaN,
  8328.0,  5.688694E-6,  1410.53925,  9.268878E-6,  1358.25192,  8.670590E-3,   966.68395,          NaN,
  8329.0,  5.542152E-6,  1410.56019,  9.894158E-6,  1358.23053,  7.772282E-3,   966.81608,          NaN,
  8330.0,  5.298983E-6,  1410.60258,  1.063342E-5,  1358.22227,  6.805173E-3,   966.95254,          NaN,
  8331.0,  4.938499E-6,  1410.66444,  1.146713E-5,  1358.22738,  5.777035E-3,   967.09657,          NaN,
  8332.0,  4.450711E-6,  1410.74565,  1.237388E-5,  1358.24528,  4.697969E-3,   967.25448,          NaN,
  8333.0,  3.834541E-6,  1410.84949,  1.333191E-5,  1358.27484,  3.583079E-3,   967.44072,          NaN,
  8334.0,  3.098155E-6,  1410.98675,  1.432003E-5,  1358.31479,  2.462938E-3,   967.69629,          NaN,
  8335.0,  2.265640E-6,  1411.19059,  1.531803E-5,  1358.36384,  1.442627E-3,   968.17761,          NaN,
  8336.0,  1.417881E-6,  1411.58508,  1.630689E-5,  1358.42078,  1.066680E-3,   969.30063,          NaN,
  8337.0,  9.710847E-7,  1412.57684,  1.726874E-5,  1358.48457,  1.845902E-3,   970.14921,          NaN,
  8338.0,  1.612512E-6,  1413.51150,  1.818696E-5,  1358.55428,  2.995329E-3,   970.50515,          NaN,
  8339.0,  2.749144E-6,  1413.88931,  1.904608E-5,  1358.62914,  4.221485E-3,   970.72330,          NaN,
  8340.0,  4.031638E-6,  1414.10269,  1.983184E-5,  1358.70849,  5.463483E-3,   970.89315,          NaN,
  8341.0,  5.380862E-6,  1414.26221,  2.053117E-5,  1358.79180,  6.697918E-3,   971.04112,          NaN,
  8342.0,  6.761718E-6,  1414.39905,  2.113225E-5,  1358.87861,  7.910495E-3,   971.17740,          NaN,
  8343.0,  8.148883E-6,  1414.52472,  2.162451E-5,  1358.96855,  9.090119E-3,   971.30673,          NaN,
  8344.0,  9.520171E-6,  1414.64436,  2.199873E-5,  1359.06131,  1.022723E-2,   971.43159,          NaN,
  8345.0,  1.085485E-5,  1414.76058,  2.224701E-5,  1359.15664,  1.131322E-2,   971.55340,          NaN,
  8346.0,  1.213323E-5,  1414.87481,  2.236289E-5,  1359.25434,  1.234029E-2,   971.67306,          NaN,
  8347.0,  1.333658E-5,  1414.98794,  2.234133E-5,  1359.35427,  1.330132E-2,   971.79115,          NaN,
  8348.0,  1.444729E-5,  1415.10050,  2.217877E-5,  1359.45632,  1.418992E-2,   971.90807,          NaN,
  8349.0,  1.544894E-5,  1415.21289,  2.187318E-5,  1359.56043,  1.500041E-2,   972.02410,          NaN,
  8350.0,  1.632657E-5,  1415.32539,  2.142400E-5,  1359.66660,  1.572790E-2,   972.13945,          NaN,
  8351.0,  1.706674E-5,  1415.43821,  2.083224E-5,  1359.77486,  1.636824E-2,   972.25430,          NaN,
  8352.0,  1.765778E-5,  1415.55156,  2.010040E-5,  1359.88532,  1.691811E-2,   972.36876,          NaN,
  8353.0,  1.808987E-5,  1415.66565,  1.923256E-5,  1359.99817,  1.737502E-2,   972.48296,          NaN,
  8354.0,  1.835520E-5,  1415.78067,  1.823430E-5,  1360.11370,  1.773731E-2,   972.59696,          NaN,
  8355.0,  1.844811E-5,  1415.89688,  1.711277E-5,  1360.23236,  1.800418E-2,   972.71087,          NaN,
  8356.0,  1.836516E-5,  1416.01455,  1.587675E-5,  1360.35482,  1.817567E-2,   972.82474,          NaN,
  8357.0,  1.810528E-5,  1416.13405,  1.453673E-5,  1360.48209,  1.825267E-2,   972.93864,          NaN,
  8358.0,  1.766985E-5,  1416.25587,  1.310524E-5,  1360.61572,  1.823688E-2,   973.05265,          NaN,
  8359.0,  1.706287E-5,  1416.38063,  1.159742E-5,  1360.75822,  1.813081E-2,   973.16681,          NaN,
  8360.0,  1.629113E-5,  1416.50919,  1.003225E-5,  1360.91374,  1.793775E-2,   973.28120,          NaN,
  8361.0,  1.536456E-5,  1416.64275,  8.435408E-6,  1361.08970,  1.766171E-2,   973.39589,          NaN,
  8362.0,  1.429674E-5,  1416.78305,  6.846151E-6,  1361.30014,  1.730740E-2,   973.51094,          NaN,
  8363.0,  1.310584E-5,  1416.93264,  5.335458E-6,  1361.57348,  1.688018E-2,   973.62644,          NaN,
  8364.0,  1.181641E-5,  1417.09539,  4.055488E-6,  1361.96594,  1.638598E-2,   973.74246,          NaN,
  8365.0,  1.046268E-5,  1417.27731,  3.333346E-6,  1362.54168,  1.583128E-2,   973.85911,          NaN,
  8366.0,  9.095017E-6,  1417.48791,  3.543334E-6,  1363.19094,  1.522303E-2,   973.97648,          NaN,
  8367.0,  7.792194E-6,  1417.74177,  4.545975E-6,  1363.68396,  1.456854E-2,   974.09471,          NaN,
  8368.0,  6.681722E-6,  1418.05831,  5.926732E-6,  1364.01627,  1.387550E-2,   974.21391,          NaN,
  8369.0,  5.956369E-6,  1418.45054,  7.444897E-6,  1364.25882,  1.315182E-2,   974.33426,          NaN,
  8370.0,  5.826810E-6,  1418.89401,  8.993477E-6,  1364.45402,  1.240560E-2,   974.45591,          NaN,
  8371.0,  6.366141E-6,  1419.31878,  1.051946E-5,  1364.62264,  1.164507E-2,   974.57908,          NaN,
  8372.0,  7.441650E-6,  1419.67257,  1.199152E-5,  1364.77521,  1.087845E-2,   974.70398,          NaN,
  8373.0,  8.853164E-6,  1419.95332,  1.338826E-5,  1364.91747,  1.011395E-2,   974.83086,          NaN,
  8374.0,  1.044581E-5,  1420.17975,  1.469346E-5,  1365.05275,  9.359618E-3,   974.95999,          NaN,
  8375.0,  1.212037E-5,  1420.36935,  1.589418E-5,  1365.18310,  8.623315E-3,   975.09165,          NaN,
  8376.0,  1.381370E-5,  1420.53405,  1.697978E-5,  1365.30985,  7.912577E-3,   975.22613,          NaN,
  8377.0,  1.548336E-5,  1420.68144,  1.794147E-5,  1365.43389,  7.234534E-3,   975.36368,          NaN,
  8378.0,  1.709889E-5,  1420.81631,  1.877209E-5,  1365.55582,  6.595785E-3,   975.50449,          NaN,
  8379.0,  1.863735E-5,  1420.94176,  1.946599E-5,  1365.67609,  6.002253E-3,   975.64860,          NaN,
  8380.0,  2.008103E-5,  1421.05983,  2.001897E-5,  1365.79501,  5.459015E-3,   975.79581,          NaN,
  8381.0,  2.141614E-5,  1421.17187,  2.042819E-5,  1365.91280,  4.970107E-3,   975.94556,          NaN,
  8382.0,  2.263222E-5,  1421.27881,  2.069221E-5,  1366.02964,  4.538326E-3,   976.09680,          NaN,
  8383.0,  2.372174E-5,  1421.38130,  2.081087E-5,  1366.14564,  4.165075E-3,   976.24786,          NaN,
  8384.0,  2.467991E-5,  1421.47975,  2.078532E-5,  1366.26091,  3.850322E-3,   976.39642,          NaN,
  8385.0,  2.550454E-5,  1421.57447,  2.061796E-5,  1366.37549,  3.592767E-3,   976.53960,          NaN,
  8386.0,  2.619593E-5,  1421.66564,  2.031234E-5,  1366.48944,  3.390285E-3,   976.67421,          NaN,
  8387.0,  2.675675E-5,  1421.75339,  1.987320E-5,  1366.60277,  3.240613E-3,   976.79720,          NaN,
  8388.0,  2.719197E-5,  1421.83778,  1.930629E-5,  1366.71549,  3.142157E-3,   976.90616,          NaN,
  8389.0,  2.750860E-5,  1421.91886,  1.861839E-5,  1366.82757,  3.094655E-3,   976.99985,          NaN,
  8390.0,  2.771558E-5,  1421.99666,  1.781717E-5,  1366.93897,  3.099432E-3,   977.07861,          NaN,
  8391.0,  2.782343E-5,  1422.07121,  1.691114E-5,  1367.04963,  3.159075E-3,   977.14441,          NaN,
  8392.0,  2.784398E-5,  1422.14255,  1.590952E-5,  1367.15945,  3.276583E-3,   977.20059,          NaN,
  8393.0,  2.778990E-5,  1422.21077,  1.482220E-5,  1367.26829,  3.454284E-3,   977.25128,          NaN,
  8394.0,  2.767430E-5,  1422.27598,  1.365958E-5,  1367.37592,  3.692925E-3,   977.30053,          NaN,
  8395.0,  2.751013E-5,  1422.33836,  1.243253E-5,  1367.48206,  3.991223E-3,   977.35169,          NaN,
  8396.0,  2.730959E-5,  1422.39814,  1.115229E-5,  1367.58623,  4.345916E-3,   977.40703,          NaN,
  8397.0,  2.708357E-5,  1422.45563,  9.830391E-6,  1367.68772,  4.752134E-3,   977.46779,          NaN,
  8398.0,  2.684100E-5,  1422.51120,  8.478665E-6,  1367.78535,  5.203871E-3,   977.53438,          NaN,
  8399.0,  2.658831E-5,  1422.56530,  7.109301E-6,  1367.87706,  5.694403E-3,   977.60666,          NaN,
  8400.0,  2.632904E-5,  1422.61840,  5.735209E-6,  1367.95884,  6.216603E-3,   977.68420,          NaN,
  8401.0,  2.606352E-5,  1422.67102,  4.371183E-6,  1368.02196,  6.763152E-3,   977.76642,          NaN,
  8402.0,  2.578877E-5,  1422.72367,  3.038302E-6,  1368.04300,  7.326675E-3,   977.85274,          NaN,
  8403.0,  2.549868E-5,  1422.77685,  1.786838E-6,  1367.93624,  7.899835E-3,   977.94260,          NaN,
  8404.0,  2.518422E-5,  1422.83100,  9.010550E-7,  1367.25795,  8.475402E-3,   978.03551,          NaN,
  8405.0,  2.483396E-5,  1422.88653,  1.346486E-6,  1366.22089,  9.046300E-3,   978.13105,          NaN,
  8406.0,  2.443461E-5,  1422.94373,  2.416516E-6,  1365.99775,  9.605664E-3,   978.22886,          NaN,
  8407.0,  2.397170E-5,  1423.00282,  3.531326E-6,  1365.98795,  1.014688E-2,   978.32866,          NaN,
  8408.0,  2.343020E-5,  1423.06395,  4.608357E-6,  1366.03786,  1.066365E-2,   978.43020,          NaN,
  8409.0,  2.279520E-5,  1423.12715,  5.625161E-6,  1366.11160,  1.115000E-2,   978.53330,          NaN,
  8410.0,  2.205243E-5,  1423.19237,  6.571025E-6,  1366.19695,  1.160037E-2,   978.63782,          NaN,
  8411.0,  2.118883E-5,  1423.25949,  7.439242E-6,  1366.28867,  1.200962E-2,   978.74363,          NaN,
  8412.0,  2.019296E-5,  1423.32826,  8.225171E-6,  1366.38411,  1.237312E-2,   978.85065,          NaN,
  8413.0,  1.905531E-5,  1423.39834,  8.925603E-6,  1366.48181,  1.268672E-2,   978.95883,          NaN,
  8414.0,  1.776869E-5,  1423.46924,  9.538506E-6,  1366.58084,  1.294685E-2,   979.06813,          NaN,
  8415.0,  1.632839E-5,  1423.54024,  1.006290E-5,  1366.68060,  1.315053E-2,   979.17855,          NaN,
  8416.0,  1.473253E-5,  1423.61027,  1.049881E-5,  1366.78065,  1.329539E-2,   979.29009,          NaN,
  8417.0,  1.298234E-5,  1423.67759,  1.084716E-5,  1366.88066,  1.337968E-2,   979.40278,          NaN,
  8418.0,  1.108286E-5,  1423.73912,  1.110982E-5,  1366.98035,  1.340235E-2,   979.51667,          NaN,
  8419.0,  9.044541E-6,  1423.78874,  1.128946E-5,  1367.07947,  1.336299E-2,   979.63183,          NaN,
  8420.0,  6.888307E-6,  1423.81210,  1.138960E-5,  1367.17781,  1.326190E-2,   979.74836,          NaN,
  8421.0,  4.666108E-6,  1423.76629,  1.141451E-5,  1367.27514,  1.310005E-2,   979.86638,          NaN,
  8422.0,  2.593462E-6,  1423.46644,  1.136918E-5,  1367.37124,  1.287913E-2,   979.98604,          NaN,
  8423.0,  2.030080E-6,  1422.39541,  1.125926E-5,  1367.46585,  1.260150E-2,   980.10751,          NaN,
  8424.0,  3.943227E-6,  1421.81430,  1.109104E-5,  1367.55873,  1.227024E-2,   980.23104,          NaN,
  8425.0,  6.503905E-6,  1421.70874,  1.087138E-5,  1367.64961,  1.188912E-2,   980.35687,          NaN,
  8426.0,  9.235612E-6,  1421.71898,  1.060763E-5,  1367.73819,  1.146257E-2,   980.48535,          NaN,
  8427.0,  1.204258E-5,  1421.77000,  1.030767E-5,  1367.82415,  1.099574E-2,   980.61686,          NaN,
  8428.0,  1.488253E-5,  1421.84002,  9.979728E-6,  1367.90716,  1.049447E-2,   980.75187,          NaN,
  8429.0,  1.772534E-5,  1421.92056,  9.632436E-6,  1367.98688,  9.965303E-3,   980.89095,          NaN,
  8430.0,  2.054466E-5,  1422.00766,  9.274681E-6,  1368.06300,  9.415488E-3,   981.03478,          NaN,
  8431.0,  2.331562E-5,  1422.09922,  8.915538E-6,  1368.13522,  8.853036E-3,   981.18414,          NaN,
  8432.0,  2.601409E-5,  1422.19400,  8.564140E-6,  1368.20333,  8.286734E-3,   981.33997,          NaN,
  8433.0,  2.861658E-5,  1422.29124,  8.229500E-6,  1368.26726,  7.726176E-3,   981.50332,          NaN,
  8434.0,  3.110033E-5,  1422.39043,  7.920285E-6,  1368.32712,  7.181762E-3,   981.67532,          NaN,
  8435.0,  3.344339E-5,  1422.49121,  7.644514E-6,  1368.38328,  6.664630E-3,   981.85710,          NaN,
  8436.0,  3.562487E-5,  1422.59332,  7.409211E-6,  1368.43642,  6.186437E-3,   982.04961,          NaN,
  8437.0,  3.762509E-5,  1422.69658,  7.220034E-6,  1368.48756,  5.758871E-3,   982.25335,          NaN,
  8438.0,  3.942581E-5,  1422.80084,  7.080944E-6,  1368.53799,  5.392781E-3,   982.46800,          NaN,
  8439.0,  4.101041E-5,  1422.90598,  6.993993E-6,  1368.58927,  5.096851E-3,   982.69202,          NaN,
  8440.0,  4.236402E-5,  1423.01192,  6.959301E-6,  1368.64301,  4.875979E-3,   982.92244,          NaN,
  8441.0,  4.347377E-5,  1423.11859,  6.975249E-6,  1368.70074,  4.729828E-3,   983.15509,          NaN,
  8442.0,  4.432884E-5,  1423.22591,  7.038877E-6,  1368.76380,  4.652205E-3,   983.38527,          NaN,
  8443.0,  4.492062E-5,  1423.33386,  7.146388E-6,  1368.83317,  4.631695E-3,   983.60864,          NaN,
  8444.0,  4.524282E-5,  1423.44239,  7.293681E-6,  1368.90948,  4.653383E-3,   983.82197,          NaN,
  8445.0,  4.529151E-5,  1423.55146,  7.476809E-6,  1368.99302,  4.700990E-3,   984.02341,          NaN,
  8446.0,  4.506520E-5,  1423.66106,  7.692318E-6,  1369.08373,  4.758714E-3,   984.21235,          NaN,
  8447.0,  4.456484E-5,  1423.77118,  7.937433E-6,  1369.18133,  4.812437E-3,   984.38905,          NaN,
  8448.0,  4.379382E-5,  1423.88179,  8.210125E-6,  1369.28534,  4.850286E-3,   984.55422,          NaN,
  8449.0,  4.275798E-5,  1423.99290,  8.509052E-6,  1369.39515,  4.862772E-3,   984.70871,          NaN,
  8450.0,  4.146551E-5,  1424.10452,  8.833446E-6,  1369.51009,  4.842684E-3,   984.85337,          NaN,
  8451.0,  3.992692E-5,  1424.21665,  9.182933E-6,  1369.62941,  4.784890E-3,   984.98881,          NaN,
  8452.0,  3.815490E-5,  1424.32931,  9.557350E-6,  1369.75239,  4.686142E-3,   985.11545,          NaN,
  8453.0,  3.616425E-5,  1424.44256,  9.956555E-6,  1369.87832,  4.544907E-3,   985.23334,          NaN,
  8454.0,  3.397169E-5,  1424.55645,  1.038025E-5,  1370.00650,  4.361268E-3,   985.34216,          NaN,
  8455.0,  3.159574E-5,  1424.67105,  1.082786E-5,  1370.13631,  4.136901E-3,   985.44111,          NaN,
  8456.0,  2.905654E-5,  1424.78649,  1.129840E-5,  1370.26718,  3.875160E-3,   985.52869,          NaN,
  8457.0,  2.637565E-5,  1424.90296,  1.179040E-5,  1370.39861,  3.581330E-3,   985.60252,          NaN,
  8458.0,  2.357589E-5,  1425.02073,  1.230191E-5,  1370.53017,  3.263142E-3,   985.65886,          NaN,
  8459.0,  2.068111E-5,  1425.14024,  1.283048E-5,  1370.66149,  2.931742E-3,   985.69209,          NaN,
  8460.0,  1.771608E-5,  1425.26224,  1.337314E-5,  1370.79230,  2.603356E-3,   985.69406,          NaN,
  8461.0,  1.470640E-5,  1425.38807,  1.392652E-5,  1370.92235,  2.301861E-3,   985.65416,          NaN,
  8462.0,  1.167861E-5,  1425.52045,  1.448685E-5,  1371.05148,  2.061341E-3,   985.56249,          NaN,
  8463.0,  8.661207E-6,  1425.66573,  1.505006E-5,  1371.17956,  1.924103E-3,   985.42003,          NaN,
  8464.0,  5.689114E-6,  1425.84312,  1.561183E-5,  1371.30650,  1.925824E-3,   985.25201,          NaN,
  8465.0,  2.836819E-6,  1426.14689,  1.616768E-5,  1371.43226,  2.072438E-3,   985.10074,          NaN,
  8466.0,  1.050851E-6,  1427.68269,  1.671302E-5,  1371.55682,  2.336581E-3,   984.99549,          NaN,
  8467.0,  3.172721E-6,  1428.82057,  1.724324E-5,  1371.68016,  2.678351E-3,   984.94028,          NaN,
  8468.0,  5.746195E-6,  1429.08641,  1.775376E-5,  1371.80230,  3.062754E-3,   984.92591,          NaN,
  8469.0,  8.227155E-6,  1429.25735,  1.824012E-5,  1371.92326,  3.463880E-3,   984.94133,          NaN,
  8470.0,  1.056047E-5,  1429.40195,  1.869797E-5,  1372.04309,  3.863094E-3,   984.97772,          NaN,
  8471.0,  1.272074E-5,  1429.53582,  1.912317E-5,  1372.16182,  4.246593E-3,   985.02874,          NaN,
  8472.0,  1.468972E-5,  1429.66443,  1.951184E-5,  1372.27950,  4.603698E-3,   985.09002,          NaN,
  8473.0,  1.645269E-5,  1429.79022,  1.986036E-5,  1372.39616,  4.925835E-3,   985.15847,          NaN,
  8474.0,  1.799764E-5,  1429.91445,  2.016543E-5,  1372.51186,  5.205959E-3,   985.23185,          NaN,
  8475.0,  1.931502E-5,  1430.03784,  2.042409E-5,  1372.62664,  5.438240E-3,   985.30850,          NaN,
  8476.0,  2.039769E-5,  1430.16087,  2.063377E-5,  1372.74056,  5.617906E-3,   985.38710,          NaN,
  8477.0,  2.124089E-5,  1430.28389,  2.079227E-5,  1372.85364,  5.741174E-3,   985.46652,          NaN,
  8478.0,  2.184227E-5,  1430.40717,  2.089782E-5,  1372.96595,  5.805242E-3,   985.54576,          NaN,
  8479.0,  2.220185E-5,  1430.53096,  2.094904E-5,  1373.07751,  5.808322E-3,   985.62382,          NaN,
  8480.0,  2.232204E-5,  1430.65550,  2.094502E-5,  1373.18838,  5.749723E-3,   985.69961,          NaN,
  8481.0,  2.220761E-5,  1430.78104,  2.088527E-5,  1373.29858,  5.629971E-3,   985.77189,          NaN,
  8482.0,  2.186561E-5,  1430.90789,  2.076973E-5,  1373.40817,  5.451017E-3,   985.83915,          NaN,
  8483.0,  2.130541E-5,  1431.03641,  2.059879E-5,  1373.51718,  5.216543E-3,   985.89942,          NaN,
  8484.0,  2.053858E-5,  1431.16705,  2.037327E-5,  1373.62565,  4.932465E-3,   985.95008,          NaN,
  8485.0,  1.957896E-5,  1431.30041,  2.009441E-5,  1373.73362,  4.607733E-3,   985.98754,          NaN,
  8486.0,  1.844264E-5,  1431.43730,  1.976385E-5,  1373.84114,  4.255640E-3,   986.00693,          NaN,
  8487.0,  1.714812E-5,  1431.57886,  1.938365E-5,  1373.94825,  3.895874E-3,   986.00174,          NaN,
  8488.0,  1.571666E-5,  1431.72672,  1.895622E-5,  1374.05502,  3.557406E-3,   985.96411,          NaN,
  8489.0,  1.417295E-5,  1431.88333,  1.848433E-5,  1374.16149,  3.281302E-3,   985.88711,          NaN,
  8490.0,  1.254652E-5,  1432.05246,  1.797108E-5,  1374.26773,  3.119574E-3,   985.77071,          NaN,
  8491.0,  1.087469E-5,  1432.24021,  1.741988E-5,  1374.37382,  3.122999E-3,   985.62988,          NaN,
  8492.0,  9.208622E-6,  1432.45672,  1.683441E-5,  1374.47986,  3.318306E-3,   985.49335,          NaN,
  8493.0,  7.626301E-6,  1432.71904,  1.621857E-5,  1374.58595,  3.695188E-3,   985.38741,          NaN,
  8494.0,  6.258125E-6,  1433.05365,  1.557653E-5,  1374.69223,  4.218166E-3,   985.32260,          NaN,
  8495.0,  5.319986E-6,  1433.48677,  1.491259E-5,  1374.79886,  4.846885E-3,   985.29632,          NaN,
  8496.0,  5.072611E-6,  1433.99565,  1.423125E-5,  1374.90602,  5.547017E-3,   985.30105,          NaN,
  8497.0,  5.592614E-6,  1434.47948,  1.353712E-5,  1375.01397,  6.292029E-3,   985.32921,          NaN,
  8498.0,  6.667331E-6,  1434.86680,  1.283497E-5,  1375.12300,  7.061590E-3,   985.37481,          NaN,
  8499.0,  8.030555E-6,  1435.16518,  1.212964E-5,  1375.23345,  7.839667E-3,   985.43340,          NaN,
  8500.0,  9.506563E-6,  1435.40409,  1.142612E-5,  1375.34579,  8.613116E-3,   985.50179,          NaN,
  8501.0,  1.099552E-5,  1435.60575,  1.072954E-5,  1375.46055,  9.370781E-3,   985.57768,          NaN,
  8502.0,  1.243877E-5,  1435.78370,  1.004522E-5,  1375.57839,  1.010294E-2,   985.65941,          NaN,
  8503.0,  1.379889E-5,  1435.94598,  9.378749E-6,  1375.70012,  1.080097E-2,   985.74575,          NaN,
  8504.0,  1.505014E-5,  1436.09747,  8.736129E-6,  1375.82669,  1.145718E-2,   985.83577,          NaN,
  8505.0,  1.617389E-5,  1436.24123,  8.123901E-6,  1375.95925,  1.206469E-2,   985.92878,          NaN,
  8506.0,  1.715632E-5,  1436.37925,  7.549362E-6,  1376.09904,  1.261738E-2,   986.02423,          NaN,
