Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  9553.0,  1.997385E-5,  1435.21643,  3.048442E-5,  1473.52067,  2.996367E-2,  1181.43248,          NaN,
  9554.0,  1.952794E-5,  1435.33103,  2.943526E-5,  1473.59771,  3.006240E-2,  1181.48867,          NaN,
  9555.0,  1.897734E-5,  1435.44578,  2.823089E-5,  1473.67193,  3.004717E-2,  1181.54610,          NaN,
  9556.0,  1.832733E-5,  1435.56059,  2.688961E-5,  1473.74240,  2.991472E-2,  1181.60448,          NaN,
  9557.0,  1.758403E-5,  1435.67532,  2.543353E-5,  1473.80798,  2.966345E-2,  1181.66349,          NaN,
  9558.0,  1.675436E-5,  1435.78985,  2.388913E-5,  1473.86729,  2.929342E-2,  1181.72284,          NaN,
  9559.0,  1.584594E-5,  1435.90403,  2.228796E-5,  1473.91862,  2.880624E-2,  1181.78223,          NaN,
  9560.0,  1.486704E-5,  1436.01767,  2.066767E-5,  1473.95987,  2.820505E-2,  1181.84136,          NaN,
  9561.0,  1.382649E-5,  1436.13054,  1.907332E-5,  1473.98856,  2.749440E-2,  1181.89992,          NaN,
  9562.0,  1.273361E-5,  1436.24237,  1.755875E-5,  1474.00196,  2.668021E-2,  1181.95756,          NaN,
  9563.0,  1.159815E-5,  1436.35277,  1.618724E-5,  1473.99752,  2.576962E-2,  1182.01393,          NaN,
  9564.0,  1.043021E-5,  1436.46121,  1.503001E-5,  1473.97371,  2.477095E-2,  1182.06865,          NaN,
  9565.0,  9.240180E-6,  1436.56691,  1.415990E-5,  1473.93147,  2.369362E-2,  1182.12126,          NaN,
  9566.0,  8.038773E-6,  1436.66869,  1.363817E-5,  1473.87558,  2.254802E-2,  1182.17127,          NaN,
  9567.0,  6.837057E-6,  1436.76461,  1.349675E-5,  1473.81483,  2.134550E-2,  1182.21811,          NaN,
  9568.0,  5.646741E-6,  1436.85128,  1.372518E-5,  1473.75980,  2.009829E-2,  1182.26107,          NaN,
  9569.0,  4.480964E-6,  1436.92212,  1.427223E-5,  1473.71942,  1.881955E-2,  1182.29935,          NaN,
  9570.0,  3.356690E-6,  1436.96267,  1.506153E-5,  1473.69866,  1.752340E-2,  1182.33197,          NaN,
  9571.0,  2.303369E-6,  1436.93481,  1.601037E-5,  1473.69865,  1.622504E-2,  1182.35771,          NaN,
  9572.0,  1.403899E-6,  1436.71396,  1.704264E-5,  1473.71796,  1.494108E-2,  1182.37511,          NaN,
  9573.0,  9.878226E-7,  1436.00589,  1.809425E-5,  1473.75413,  1.368985E-2,  1182.38237,          NaN,
  9574.0,  1.407374E-6,  1435.36050,  1.911370E-5,  1473.80449,  1.249197E-2,  1182.37736,          NaN,
  9575.0,  2.147029E-6,  1435.17515,  2.006056E-5,  1473.86664,  1.137108E-2,  1182.35761,          NaN,
  9576.0,  2.909648E-6,  1435.15710,  2.090347E-5,  1473.93860,  1.035438E-2,  1182.32059,          NaN,
  9577.0,  3.625957E-6,  1435.19936,  2.161846E-5,  1474.01877,  9.472804E-3,  1182.26413,          NaN,
  9578.0,  4.273410E-6,  1435.26839,  2.218750E-5,  1474.10591,  8.759671E-3,  1182.18745,          NaN,
  9579.0,  4.841600E-6,  1435.35108,  2.259756E-5,  1474.19907,  8.246812E-3,  1182.09247,          NaN,
  9580.0,  5.324724E-6,  1435.44132,  2.283982E-5,  1474.29757,  7.957599E-3,  1181.98479,          NaN,
  9581.0,  5.719399E-6,  1435.53582,  2.290916E-5,  1474.40090,  7.899129E-3,  1181.87324,          NaN,
  9582.0,  6.023887E-6,  1435.63262,  2.280376E-5,  1474.50873,  8.058356E-3,  1181.76750,          NaN,
  9583.0,  6.237772E-6,  1435.73040,  2.252486E-5,  1474.62091,  8.405549E-3,  1181.67510,          NaN,
  9584.0,  6.361817E-6,  1435.82816,  2.207648E-5,  1474.73740,  8.902945E-3,  1181.59994,          NaN,
  9585.0,  6.397882E-6,  1435.92508,  2.146532E-5,  1474.85835,  9.513236E-3,  1181.54261,          NaN,
  9586.0,  6.348895E-6,  1436.02034,  2.070070E-5,  1474.98404,  1.020456E-2,  1181.50170,          NaN,
  9587.0,  6.218830E-6,  1436.11313,  1.979449E-5,  1475.11498,  1.095202E-2,  1181.47500,          NaN,
  9588.0,  6.012721E-6,  1436.20246,  1.876121E-5,  1475.25189,  1.173712E-2,  1181.46018,          NaN,
  9589.0,  5.736703E-6,  1436.28714,  1.761825E-5,  1475.39584,  1.254646E-2,  1181.45522,          NaN,
  9590.0,  5.398112E-6,  1436.36558,  1.638627E-5,  1475.54830,  1.337042E-2,  1181.45840,          NaN,
  9591.0,  5.005685E-6,  1436.43562,  1.508994E-5,  1475.71131,  1.420188E-2,  1181.46838,          NaN,
  9592.0,  4.569936E-6,  1436.49418,  1.375911E-5,  1475.88771,  1.503536E-2,  1181.48412,          NaN,
  9593.0,  4.103867E-6,  1436.53676,  1.243081E-5,  1476.08131,  1.586629E-2,  1181.50479,          NaN,
  9594.0,  3.624270E-6,  1436.55666,  1.115197E-5,  1476.29707,  1.669051E-2,  1181.52979,          NaN,
  9595.0,  3.154094E-6,  1436.54400,  9.983020E-6,  1476.54084,  1.750394E-2,  1181.55860,          NaN,
  9596.0,  2.726289E-6,  1436.48533,  9.000280E-6,  1476.81788,  1.830233E-2,  1181.59084,          NaN,
  9597.0,  2.388088E-6,  1436.36713,  8.291958E-6,  1477.12922,  1.908116E-2,  1181.62620,          NaN,
  9598.0,  2.198230E-6,  1436.18974,  7.939007E-6,  1477.46629,  1.983560E-2,  1181.66438,          NaN,
  9599.0,  2.202201E-6,  1435.98663,  7.980739E-6,  1477.80951,  2.056051E-2,  1181.70516,          NaN,
  9600.0,  2.396083E-6,  1435.81120,  8.390352E-6,  1478.13640,  2.125050E-2,  1181.74832,          NaN,
  9601.0,  2.729757E-6,  1435.69353,  9.087964E-6,  1478.43285,  2.190005E-2,  1181.79364,          NaN,
  9602.0,  3.144674E-6,  1435.63170,  9.977174E-6,  1478.69600,  2.250360E-2,  1181.84094,          NaN,
  9603.0,  3.596020E-6,  1435.61170,  1.097227E-5,  1478.92977,  2.305570E-2,  1181.89002,          NaN,
  9604.0,  4.053906E-6,  1435.62025,  1.200688E-5,  1479.14008,  2.355112E-2,  1181.94068,          NaN,
  9605.0,  4.498805E-6,  1435.64761,  1.303232E-5,  1479.33247,  2.398503E-2,  1181.99274,          NaN,
  9606.0,  4.917776E-6,  1435.68709,  1.401341E-5,  1479.51138,  2.435308E-2,  1182.04602,          NaN,
  9607.0,  5.302237E-6,  1435.73411,  1.492463E-5,  1479.68017,  2.465153E-2,  1182.10030,          NaN,
  9608.0,  5.646766E-6,  1435.78538,  1.574748E-5,  1479.84137,  2.487736E-2,  1182.15541,          NaN,
  9609.0,  5.948493E-6,  1435.83847,  1.646866E-5,  1479.99686,  2.502840E-2,  1182.21116,          NaN,
  9610.0,  6.206829E-6,  1435.89149,  1.707892E-5,  1480.14805,  2.510330E-2,  1182.26734,          NaN,
  9611.0,  6.423356E-6,  1435.94289,  1.757226E-5,  1480.29604,  2.510171E-2,  1182.32376,          NaN,
  9612.0,  6.601829E-6,  1435.99140,  1.794544E-5,  1480.44169,  2.502419E-2,  1182.38024,          NaN,
  9613.0,  6.748190E-6,  1436.03594,  1.819760E-5,  1480.58569,  2.487231E-2,  1182.43657,          NaN,
  9614.0,  6.870566E-6,  1436.07566,  1.832997E-5,  1480.72863,  2.464862E-2,  1182.49256,          NaN,
  9615.0,  6.979173E-6,  1436.10999,  1.834568E-5,  1480.87098,  2.435658E-2,  1182.54802,          NaN,
  9616.0,  7.086056E-6,  1436.13870,  1.824959E-5,  1481.01319,  2.400055E-2,  1182.60276,          NaN,
  9617.0,  7.204589E-6,  1436.16198,  1.804807E-5,  1481.15564,  2.358569E-2,  1182.65661,          NaN,
  9618.0,  7.348679E-6,  1436.18058,  1.774891E-5,  1481.29871,  2.311785E-2,  1182.70939,          NaN,
  9619.0,  7.531706E-6,  1436.19573,  1.736113E-5,  1481.44274,  2.260349E-2,  1182.76094,          NaN,
  9620.0,  7.765290E-6,  1436.20918,  1.689485E-5,  1481.58809,  2.204947E-2,  1182.81113,          NaN,
  9621.0,  8.058125E-6,  1436.22291,  1.636112E-5,  1481.73508,  2.146291E-2,  1182.85981,          NaN,
  9622.0,  8.415126E-6,  1436.23896,  1.577176E-5,  1481.88406,  2.085103E-2,  1182.90691,          NaN,
  9623.0,  8.837078E-6,  1436.25914,  1.513918E-5,  1482.03534,  2.022087E-2,  1182.95236,          NaN,
  9624.0,  9.320810E-6,  1436.28483,  1.447616E-5,  1482.18925,  1.957914E-2,  1182.99614,          NaN,
  9625.0,  9.859790E-6,  1436.31693,  1.379567E-5,  1482.34606,  1.893199E-2,  1183.03827,          NaN,
  9626.0,  1.044492E-5,  1436.35584,  1.311055E-5,  1482.50598,  1.828475E-2,  1183.07881,          NaN,
  9627.0,  1.106537E-5,  1436.40160,  1.243324E-5,  1482.66914,  1.764178E-2,  1183.11787,          NaN,
  9628.0,  1.170926E-5,  1436.45392,  1.177538E-5,  1482.83552,  1.700630E-2,  1183.15563,          NaN,
  9629.0,  1.236428E-5,  1436.51236,  1.114743E-5,  1483.00492,  1.638029E-2,  1183.19229,          NaN,
  9630.0,  1.301805E-5,  1436.57635,  1.055820E-5,  1483.17687,  1.576439E-2,  1183.22806,          NaN,
  9631.0,  1.365847E-5,  1436.64533,  1.001440E-5,  1483.35064,  1.515800E-2,  1183.26321,          NaN,
  9632.0,  1.427384E-5,  1436.71869,  9.520234E-6,  1483.52515,  1.455929E-2,  1183.29796,          NaN,
  9633.0,  1.485310E-5,  1436.79589,  9.077153E-6,  1483.69905,  1.396547E-2,  1183.33255,          NaN,
  9634.0,  1.538586E-5,  1436.87640,  8.683829E-6,  1483.87069,  1.337293E-2,  1183.36714,          NaN,
  9635.0,  1.586252E-5,  1436.95974,  8.336432E-6,  1484.03827,  1.277760E-2,  1183.40185,          NaN,
  9636.0,  1.627430E-5,  1437.04547,  8.029207E-6,  1484.19993,  1.217522E-2,  1183.43667,          NaN,
  9637.0,  1.661336E-5,  1437.13320,  7.755328E-6,  1484.35382,  1.156169E-2,  1183.47151,          NaN,
  9638.0,  1.687278E-5,  1437.22255,  7.507899E-6,  1484.49820,  1.093342E-2,  1183.50611,          NaN,
  9639.0,  1.704664E-5,  1437.31316,  7.281022E-6,  1484.63148,  1.028761E-2,  1183.54005,          NaN,
  9640.0,  1.713008E-5,  1437.40471,  7.070793E-6,  1484.75221,  9.622596E-3,  1183.57265,          NaN,
  9641.0,  1.711933E-5,  1437.49686,  6.876181E-6,  1484.85913,  8.938136E-3,  1183.60297,          NaN,
  9642.0,  1.701172E-5,  1437.58929,  6.699716E-6,  1484.95117,  8.235749E-3,  1183.62965,          NaN,
  9643.0,  1.680575E-5,  1437.68165,  6.547917E-6,  1485.02755,  7.519123E-3,  1183.65079,          NaN,
  9644.0,  1.650113E-5,  1437.77357,  6.431332E-6,  1485.08807,  6.794677E-3,  1183.66370,          NaN,
  9645.0,  1.609880E-5,  1437.86466,  6.363989E-6,  1485.13330,  6.072432E-3,  1183.66456,          NaN,
  9646.0,  1.560097E-5,  1437.95443,  6.362054E-6,  1485.16497,  5.367393E-3,  1183.64796,          NaN,
  9647.0,  1.501120E-5,  1438.04233,  6.441634E-6,  1485.18613,  4.701746E-3,  1183.60644,          NaN,
  9648.0,  1.433445E-5,  1438.12767,  6.616064E-6,  1485.20091,  4.107907E-3,  1183.53064,          NaN,
  9649.0,  1.357724E-5,  1438.20959,  6.893436E-6,  1485.21394,  3.631058E-3,  1183.41189,          NaN,
  9650.0,  1.274783E-5,  1438.28697,  7.275243E-6,  1485.22955,  3.325548E-3,  1183.25000,          NaN,
  9651.0,  1.185651E-5,  1438.35832,  7.756540E-6,  1485.25103,  3.235748E-3,  1183.06399,          NaN,
  9652.0,  1.091613E-5,  1438.42163,  8.327300E-6,  1485.28038,  3.366271E-3,  1182.88921,          NaN,
  9653.0,  9.942925E-6,  1438.47412,  8.974242E-6,  1485.31837,  3.674565E-3,  1182.75448,          NaN,
  9654.0,  8.957883E-6,  1438.51193,  9.682488E-6,  1485.36488,  4.097076E-3,  1182.66796,          NaN,
  9655.0,  7.988977E-6,  1438.52972,  1.043676E-5,  1485.41922,  4.575870E-3,  1182.62374,          NaN,
  9656.0,  7.074554E-6,  1438.52039,  1.122211E-5,  1485.48048,  5.067264E-3,  1182.61225,          NaN,
  9657.0,  6.267647E-6,  1438.47567,  1.202432E-5,  1485.54765,  5.540004E-3,  1182.62504,          NaN,
  9658.0,  5.638466E-6,  1438.38922,  1.283001E-5,  1485.61978,  5.971481E-3,  1182.65582,          NaN,
  9659.0,  5.266502E-6,  1438.26403,  1.362679E-5,  1485.69598,  6.344818E-3,  1182.70009,          NaN,
  9660.0,  5.211779E-6,  1438.12010,  1.440317E-5,  1485.77548,  6.647031E-3,  1182.75473,          NaN,
  9661.0,  5.477790E-6,  1437.98875,  1.514864E-5,  1485.85762,  6.867960E-3,  1182.81753,          NaN,
  9662.0,  6.007397E-6,  1437.89356,  1.585361E-5,  1485.94181,  6.999656E-3,  1182.88696,          NaN,
  9663.0,  6.717634E-6,  1437.84073,  1.650942E-5,  1486.02755,  7.036037E-3,  1182.96192,          NaN,
  9664.0,  7.532537E-6,  1437.82515,  1.710839E-5,  1486.11440,  6.972698E-3,  1183.04168,          NaN,
  9665.0,  8.394184E-6,  1437.83857,  1.764380E-5,  1486.20197,  6.806802E-3,  1183.12578,          NaN,
  9666.0,  9.260915E-6,  1437.87356,  1.810991E-5,  1486.28992,  6.537031E-3,  1183.21404,          NaN,
  9667.0,  1.010270E-5,  1437.92441,  1.850203E-5,  1486.37793,  6.163562E-3,  1183.30655,          NaN,
  9668.0,  1.089734E-5,  1437.98697,  1.881651E-5,  1486.46570,  5.688080E-3,  1183.40380,          NaN,
  9669.0,  1.162787E-5,  1438.05829,  1.905077E-5,  1486.55293,  5.113831E-3,  1183.50694,          NaN,
  9670.0,  1.228106E-5,  1438.13621,  1.920337E-5,  1486.63935,  4.445789E-3,  1183.61827,          NaN,
  9671.0,  1.284642E-5,  1438.21915,  1.927401E-5,  1486.72466,  3.691133E-3,  1183.74277,          NaN,
  9672.0,  1.331563E-5,  1438.30592,  1.926355E-5,  1486.80856,  2.860777E-3,  1183.89231,          NaN,
  9673.0,  1.368220E-5,  1438.39562,  1.917411E-5,  1486.89075,  1.975639E-3,  1184.10236,          NaN,
  9674.0,  1.394124E-5,  1438.48751,  1.900902E-5,  1486.97088,  1.106364E-3,  1184.52629,          NaN,
  9675.0,  1.408932E-5,  1438.58101,  1.877295E-5,  1487.04858,  7.415205E-4,  1185.77601,          NaN,
  9676.0,  1.412440E-5,  1438.67559,  1.847189E-5,  1487.12348,  1.491129E-3,  1186.65993,          NaN,
  9677.0,  1.404574E-5,  1438.77079,  1.811325E-5,  1487.19514,  2.551140E-3,  1186.96979,          NaN,
  9678.0,  1.385391E-5,  1438.86616,  1.770588E-5,  1487.26311,  3.684034E-3,  1187.15337,          NaN,
  9679.0,  1.355071E-5,  1438.96125,  1.726013E-5,  1487.32690,  4.845029E-3,  1187.29580,          NaN,
  9680.0,  1.313923E-5,  1439.05557,  1.678789E-5,  1487.38603,  6.013158E-3,  1187.42015,          NaN,
  9681.0,  1.262379E-5,  1439.14853,  1.630259E-5,  1487.44001,  7.172668E-3,  1187.53498,          NaN,
  9682.0,  1.201000E-5,  1439.23943,  1.581911E-5,  1487.48842,  8.309522E-3,  1187.64415,          NaN,
  9683.0,  1.130484E-5,  1439.32737,  1.535359E-5,  1487.53095,  9.410522E-3,  1187.74960,          NaN,
  9684.0,  1.051680E-5,  1439.41112,  1.492305E-5,  1487.56746,  1.046309E-2,  1187.85239,          NaN,
  9685.0,  9.656140E-6,  1439.48898,  1.454483E-5,  1487.59811,  1.145528E-2,  1187.95311,          NaN,
  9686.0,  8.735403E-6,  1439.55844,  1.423566E-5,  1487.62340,  1.237583E-2,  1188.05212,          NaN,
  9687.0,  7.770405E-6,  1439.61571,  1.401055E-5,  1487.64428,  1.321432E-2,  1188.14959,          NaN,
  9688.0,  6.782121E-6,  1439.65481,  1.388152E-5,  1487.66208,  1.396125E-2,  1188.24559,          NaN,
  9689.0,  5.800471E-6,  1439.66612,  1.385638E-5,  1487.67852,  1.460817E-2,  1188.34011,          NaN,
  9690.0,  4.871902E-6,  1439.63410,  1.393792E-5,  1487.69547,  1.514787E-2,  1188.43307,          NaN,
  9691.0,  4.073200E-6,  1439.53621,  1.412361E-5,  1487.71481,  1.557440E-2,  1188.52436,          NaN,
  9692.0,  3.526644E-6,  1439.35263,  1.440599E-5,  1487.73816,  1.588330E-2,  1188.61377,          NaN,
  9693.0,  3.375317E-6,  1439.10415,  1.477365E-5,  1487.76682,  1.607166E-2,  1188.70105,          NaN,
  9694.0,  3.669526E-6,  1438.87266,  1.521239E-5,  1487.80162,  1.613825E-2,  1188.78590,          NaN,
  9695.0,  4.307211E-6,  1438.72247,  1.570653E-5,  1487.84300,  1.608369E-2,  1188.86790,          NaN,
  9696.0,  5.142208E-6,  1438.65423,  1.623996E-5,  1487.89107,  1.591057E-2,  1188.94656,          NaN,
  9697.0,  6.068441E-6,  1438.64454,  1.679701E-5,  1487.94567,  1.562369E-2,  1189.02125,          NaN,
  9698.0,  7.021697E-6,  1438.67324,  1.736291E-5,  1488.00648,  1.523020E-2,  1189.09121,          NaN,
  9699.0,  7.962651E-6,  1438.72723,  1.792418E-5,  1488.07309,  1.473999E-2,  1189.15547,          NaN,
  9700.0,  8.865332E-6,  1438.79851,  1.846874E-5,  1488.14504,  1.416605E-2,  1189.21283,          NaN,
  9701.0,  9.711147E-6,  1438.88215,  1.898596E-5,  1488.22188,  1.352499E-2,  1189.26183,          NaN,
  9702.0,  1.048593E-5,  1438.97506,  1.946660E-5,  1488.30317,  1.283775E-2,  1189.30072,          NaN,
  9703.0,  1.117843E-5,  1439.07525,  1.990277E-5,  1488.38850,  1.213044E-2,  1189.32745,          NaN,
  9704.0,  1.177960E-5,  1439.18145,  2.028783E-5,  1488.47752,  1.143519E-2,  1189.33983,          NaN,
  9705.0,  1.228219E-5,  1439.29287,  2.061633E-5,  1488.56988,  1.079065E-2,  1189.33586,          NaN,
  9706.0,  1.268059E-5,  1439.40904,  2.088385E-5,  1488.66531,  1.024145E-2,  1189.31441,          NaN,
  9707.0,  1.297073E-5,  1439.52974,  2.108701E-5,  1488.76354,  9.835232E-3,  1189.27619,          NaN,
  9708.0,  1.315021E-5,  1439.65496,  2.122332E-5,  1488.86435,  9.616286E-3,  1189.22477,          NaN,
  9709.0,  1.321826E-5,  1439.78490,  2.129112E-5,  1488.96753,  9.616252E-3,  1189.16677,          NaN,
  9710.0,  1.317603E-5,  1439.91992,  2.128952E-5,  1489.07291,  9.845669E-3,  1189.11061,          NaN,
  9711.0,  1.302672E-5,  1440.06062,  2.121832E-5,  1489.18034,  1.029138E-2,  1189.06408,          NaN,
  9712.0,  1.277598E-5,  1440.20780,  2.107794E-5,  1489.28966,  1.092147E-2,  1189.03236,          NaN,
  9713.0,  1.243234E-5,  1440.36255,  2.086933E-5,  1489.40075,  1.169423E-2,  1189.01750,          NaN,
  9714.0,  1.200789E-5,  1440.52631,  2.059397E-5,  1489.51347,  1.256632E-2,  1189.01915,          NaN,
  9715.0,  1.151916E-5,  1440.70088,  2.025369E-5,  1489.62772,  1.349770E-2,  1189.03561,          NaN,
  9716.0,  1.098834E-5,  1440.88846,  1.985072E-5,  1489.74337,  1.445363E-2,  1189.06470,          NaN,
  9717.0,  1.044473E-5,  1441.09158,  1.938753E-5,  1489.86030,  1.540488E-2,  1189.10422,          NaN,
  9718.0,  9.926223E-6,  1441.31277,  1.886682E-5,  1489.97839,  1.632726E-2,  1189.15223,          NaN,
  9719.0,  9.480067E-6,  1441.55392,  1.829145E-5,  1490.09751,  1.720089E-2,  1189.20705,          NaN,
  9720.0,  9.161327E-6,  1441.81502,  1.766433E-5,  1490.21750,  1.800957E-2,  1189.26729,          NaN,
  9721.0,  9.026992E-6,  1442.09273,  1.698844E-5,  1490.33820,  1.874027E-2,  1189.33179,          NaN,
  9722.0,  9.125032E-6,  1442.37967,  1.626673E-5,  1490.45942,  1.938271E-2,  1189.39960,          NaN,
  9723.0,  9.482073E-6,  1442.66580,  1.550209E-5,  1490.58092,  1.992911E-2,  1189.46993,          NaN,
  9724.0,  1.009702E-5,  1442.94146,  1.469731E-5,  1490.70245,  2.037397E-2,  1189.54208,          NaN,
  9725.0,  1.094479E-5,  1443.20030,  1.385511E-5,  1490.82366,  2.071390E-2,  1189.61548,          NaN,
  9726.0,  1.198660E-5,  1443.43996,  1.297807E-5,  1490.94412,  2.094751E-2,  1189.68961,          NaN,
  9727.0,  1.317984E-5,  1443.66108,  1.206872E-5,  1491.06330,  2.107532E-2,  1189.76400,          NaN,
  9728.0,  1.448415E-5,  1443.86585,  1.112958E-5,  1491.18046,  2.109965E-2,  1189.83823,          NaN,
  9729.0,  1.586372E-5,  1444.05689,  1.016327E-5,  1491.29461,  2.102457E-2,  1189.91189,          NaN,
  9730.0,  1.728757E-5,  1444.23676,  9.172728E-6,  1491.40432,  2.085575E-2,  1189.98461,          NaN,
  9731.0,  1.872892E-5,  1444.40762,  8.161605E-6,  1491.50745,  2.060045E-2,  1190.05601,          NaN,
  9732.0,  2.016441E-5,  1444.57131,  7.134937E-6,  1491.60065,  2.026735E-2,  1190.12573,          NaN,
  9733.0,  2.157341E-5,  1444.72929,  6.100566E-6,  1491.67831,  1.986642E-2,  1190.19343,          NaN,
  9734.0,  2.293748E-5,  1444.88273,  5.072219E-6,  1491.73042,  1.940881E-2,  1190.25878,          NaN,
  9735.0,  2.424002E-5,  1445.03259,  4.076920E-6,  1491.73789,  1.890661E-2,  1190.32149,          NaN,
  9736.0,  2.546599E-5,  1445.17966,  3.174273E-6,  1491.66310,  1.837265E-2,  1190.38128,          NaN,
  9737.0,  2.660178E-5,  1445.32455,  2.502512E-6,  1491.44406,  1.782019E-2,  1190.43796,          NaN,
  9738.0,  2.763512E-5,  1445.46782,  2.311465E-6,  1491.07256,  1.726256E-2,  1190.49142,          NaN,
  9739.0,  2.855505E-5,  1445.60991,  2.732445E-6,  1490.73905,  1.671273E-2,  1190.54167,          NaN,
  9740.0,  2.935189E-5,  1445.75124,  3.572813E-6,  1490.57310,  1.618280E-2,  1190.58886,          NaN,
  9741.0,  3.001732E-5,  1445.89214,  4.620488E-6,  1490.52933,  1.568344E-2,  1190.63331,          NaN,
  9742.0,  3.054438E-5,  1446.03297,  5.770556E-6,  1490.55223,  1.522328E-2,  1190.67556,          NaN,
  9743.0,  3.092754E-5,  1446.17404,  6.975848E-6,  1490.61162,  1.480840E-2,  1190.71633,          NaN,
  9744.0,  3.116280E-5,  1446.31565,  8.212350E-6,  1490.69217,  1.444188E-2,  1190.75649,          NaN,
  9745.0,  3.124774E-5,  1446.45813,  9.465504E-6,  1490.78571,  1.412354E-2,  1190.79707,          NaN,
  9746.0,  3.118164E-5,  1446.60181,  1.072485E-5,  1490.88759,  1.385000E-2,  1190.83912,          NaN,
