Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2230.0,  3.000537E-2,   434.92105,  4.749594E-2,   376.21552,  1.755115E-2,   271.97269,          NaN,         NaN
  2231.0,  2.994570E-2,   435.11751,  4.740941E-2,   376.38541,  2.000267E-2,   272.14476,          NaN,         NaN
  2232.0,  2.988670E-2,   435.31397,  4.732504E-2,   376.55532,  2.237209E-2,   272.30642,          NaN,         NaN
  2233.0,  2.982830E-2,   435.51045,  4.724287E-2,   376.72525,  2.463345E-2,   272.46075,          NaN,         NaN
  2234.0,  2.977044E-2,   435.70695,  4.716294E-2,   376.89520,  2.676403E-2,   272.60968,          NaN,         NaN
  2235.0,  2.971307E-2,   435.90347,  4.708527E-2,   377.06516,  2.874303E-2,   272.75447,          NaN,         NaN
  2236.0,  2.965616E-2,   436.10001,  4.700989E-2,   377.23514,  3.055101E-2,   272.89600,          NaN,         NaN
  2237.0,  2.959967E-2,   436.29657,  4.693683E-2,   377.40513,  3.216963E-2,   273.03488,          NaN,         NaN
  2238.0,  2.954360E-2,   436.49317,  4.686609E-2,   377.57515,  3.358158E-2,   273.17155,          NaN,         NaN
  2239.0,  2.948796E-2,   436.68979,  4.679769E-2,   377.74517,  3.477061E-2,   273.30636,          NaN,         NaN
  2240.0,  2.943274E-2,   436.88646,  4.673164E-2,   377.91522,  3.572164E-2,   273.43954,          NaN,         NaN
  2241.0,  2.937798E-2,   437.08316,  4.666792E-2,   378.08528,  3.642084E-2,   273.57131,          NaN,         NaN
  2242.0,  2.932371E-2,   437.27989,  4.660652E-2,   378.25535,  3.685582E-2,   273.70179,          NaN,         NaN
  2243.0,  2.926996E-2,   437.47667,  4.654742E-2,   378.42544,  3.701570E-2,   273.83113,          NaN,         NaN
  2244.0,  2.921679E-2,   437.67350,  4.649060E-2,   378.59554,  3.689130E-2,   273.95939,          NaN,         NaN
  2245.0,  2.916423E-2,   437.87036,  4.643602E-2,   378.76566,  3.647526E-2,   274.08667,          NaN,         NaN
  2246.0,  2.911235E-2,   438.06727,  4.638363E-2,   378.93580,  3.576215E-2,   274.21300,          NaN,         NaN
  2247.0,  2.906118E-2,   438.26422,  4.633339E-2,   379.10595,  3.474858E-2,   274.33842,          NaN,         NaN
  2248.0,  2.901079E-2,   438.46121,  4.628524E-2,   379.27611,  3.343331E-2,   274.46294,          NaN,         NaN
  2249.0,  2.896121E-2,   438.65825,  4.623911E-2,   379.44629,  3.181731E-2,   274.58653,          NaN,         NaN
  2250.0,  2.891249E-2,   438.85532,  4.619494E-2,   379.61649,  2.990385E-2,   274.70916,          NaN,         NaN
  2251.0,  2.886466E-2,   439.05243,  4.615265E-2,   379.78671,  2.769850E-2,   274.83071,          NaN,         NaN
  2252.0,  2.881774E-2,   439.24958,  4.611216E-2,   379.95695,  2.520920E-2,   274.95101,          NaN,         NaN
  2253.0,  2.877175E-2,   439.44676,  4.607339E-2,   380.12721,  2.244623E-2,   275.06972,          NaN,         NaN
  2254.0,  2.872669E-2,   439.64397,  4.603625E-2,   380.29749,  1.942233E-2,   275.18626,          NaN,         NaN
  2255.0,  2.868256E-2,   439.84120,  4.600066E-2,   380.46780,  1.615267E-2,   275.29940,          NaN,         NaN
  2256.0,  2.863933E-2,   440.03846,  4.596653E-2,   380.63813,  1.265527E-2,   275.40643,          NaN,         NaN
  2257.0,  2.859699E-2,   440.23574,  4.593376E-2,   380.80849,  8.952308E-3,   275.49973,          NaN,         NaN
  2258.0,  2.855548E-2,   440.43303,  4.590225E-2,   380.97888,  5.078441E-3,   275.54726,          NaN,         NaN
  2259.0,  2.851475E-2,   440.63034,  4.587192E-2,   381.14930,  1.264953E-3,   275.09554,          NaN,         NaN
  2260.0,  2.847474E-2,   440.82766,  4.584268E-2,   381.31975,  3.392883E-3,   273.07018,          NaN,         NaN
  2261.0,  2.843539E-2,   441.02498,  4.581442E-2,   381.49024,  7.665445E-3,   273.04739,          NaN,         NaN
  2262.0,  2.839660E-2,   441.22231,  4.578705E-2,   381.66076,  1.207249E-2,   273.12632,          NaN,         NaN
  2263.0,  2.835828E-2,   441.41964,  4.576049E-2,   381.83132,  1.655100E-2,   273.22666,          NaN,         NaN
  2264.0,  2.832035E-2,   441.61696,  4.573463E-2,   382.00193,  2.106600E-2,   273.33486,          NaN,         NaN
  2265.0,  2.828270E-2,   441.81429,  4.570939E-2,   382.17257,  2.558588E-2,   273.44675,          NaN,         NaN
  2266.0,  2.824523E-2,   442.01161,  4.568467E-2,   382.34326,  3.007965E-2,   273.56059,          NaN,         NaN
  2267.0,  2.820784E-2,   442.20892,  4.566037E-2,   382.51399,  3.451652E-2,   273.67557,          NaN,         NaN
  2268.0,  2.817041E-2,   442.40622,  4.563640E-2,   382.68477,  3.886589E-2,   273.79125,          NaN,         NaN
  2269.0,  2.813284E-2,   442.60352,  4.561267E-2,   382.85559,  4.309754E-2,   273.90737,          NaN,         NaN
  2270.0,  2.809504E-2,   442.80081,  4.558907E-2,   383.02647,  4.718187E-2,   274.02377,          NaN,         NaN
  2271.0,  2.805690E-2,   442.99809,  4.556551E-2,   383.19739,  5.109003E-2,   274.14036,          NaN,         NaN
  2272.0,  2.801833E-2,   443.19536,  4.554188E-2,   383.36836,  5.479424E-2,   274.25707,          NaN,         NaN
  2273.0,  2.797923E-2,   443.39262,  4.551808E-2,   383.53939,  5.826799E-2,   274.37388,          NaN,         NaN
  2274.0,  2.793953E-2,   443.58988,  4.549400E-2,   383.71046,  6.148622E-2,   274.49075,          NaN,         NaN
  2275.0,  2.789916E-2,   443.78712,  4.546952E-2,   383.88158,  6.442559E-2,   274.60768,          NaN,         NaN
  2276.0,  2.785804E-2,   443.98437,  4.544452E-2,   384.05276,  6.706461E-2,   274.72467,          NaN,         NaN
  2277.0,  2.781611E-2,   444.18160,  4.541888E-2,   384.22398,  6.938390E-2,   274.84172,          NaN,         NaN
  2278.0,  2.777332E-2,   444.37884,  4.539248E-2,   384.39525,  7.136625E-2,   274.95884,          NaN,         NaN
  2279.0,  2.772963E-2,   444.57607,  4.536517E-2,   384.56657,  7.299689E-2,   275.07605,          NaN,         NaN
  2280.0,  2.768500E-2,   444.77330,  4.533682E-2,   384.73794,  7.426349E-2,   275.19338,          NaN,         NaN
  2281.0,  2.763941E-2,   444.97053,  4.530728E-2,   384.90935,  7.515639E-2,   275.31085,          NaN,         NaN
  2282.0,  2.759282E-2,   445.16776,  4.527641E-2,   385.08081,  7.566860E-2,   275.42850,          NaN,         NaN
  2283.0,  2.754524E-2,   445.36499,  4.524404E-2,   385.25232,  7.579589E-2,   275.54637,          NaN,         NaN
  2284.0,  2.749664E-2,   445.56223,  4.521003E-2,   385.42387,  7.553686E-2,   275.66452,          NaN,         NaN
  2285.0,  2.744703E-2,   445.75948,  4.517421E-2,   385.59546,  7.489294E-2,   275.78301,          NaN,         NaN
  2286.0,  2.739642E-2,   445.95672,  4.513642E-2,   385.76709,  7.386840E-2,   275.90192,          NaN,         NaN
  2287.0,  2.734480E-2,   446.15398,  4.509649E-2,   385.93875,  7.247034E-2,   276.02135,          NaN,         NaN
  2288.0,  2.729219E-2,   446.35124,  4.505426E-2,   386.11046,  7.070866E-2,   276.14140,          NaN,         NaN
  2289.0,  2.723862E-2,   446.54851,  4.500957E-2,   386.28220,  6.859603E-2,   276.26223,          NaN,         NaN
  2290.0,  2.718409E-2,   446.74579,  4.496224E-2,   386.45398,  6.614784E-2,   276.38402,          NaN,         NaN
  2291.0,  2.712863E-2,   446.94308,  4.491212E-2,   386.62579,  6.338214E-2,   276.50699,          NaN,         NaN
  2292.0,  2.707226E-2,   447.14037,  4.485905E-2,   386.79763,  6.031965E-2,   276.63143,          NaN,         NaN
  2293.0,  2.701500E-2,   447.33768,  4.480288E-2,   386.96950,  5.698370E-2,   276.75774,          NaN,         NaN
  2294.0,  2.695689E-2,   447.53499,  4.474347E-2,   387.14140,  5.340035E-2,   276.88643,          NaN,         NaN
  2295.0,  2.689795E-2,   447.73231,  4.468068E-2,   387.31333,  4.959856E-2,   277.01818,          NaN,         NaN
  2296.0,  2.683821E-2,   447.92963,  4.461438E-2,   387.48528,  4.561053E-2,   277.15396,          NaN,         NaN
  2297.0,  2.677770E-2,   448.12697,  4.454445E-2,   387.65725,  4.147246E-2,   277.29512,          NaN,         NaN
  2298.0,  2.671643E-2,   448.32431,  4.447079E-2,   387.82925,  3.722589E-2,   277.44366,          NaN,         NaN
  2299.0,  2.665445E-2,   448.52165,  4.439330E-2,   388.00128,  3.292029E-2,   277.60257,          NaN,         NaN
  2300.0,  2.659177E-2,   448.71900,  4.431189E-2,   388.17332,  2.861798E-2,   277.77653,          NaN,         NaN
  2301.0,  2.652843E-2,   448.91635,  4.422651E-2,   388.34538,  2.440385E-2,   277.97306,          NaN,         NaN
  2302.0,  2.646444E-2,   449.11370,  4.413709E-2,   388.51745,  2.040496E-2,   278.20447,          NaN,         NaN
  2303.0,  2.639984E-2,   449.31106,  4.404359E-2,   388.68954,  1.682894E-2,   278.49023,          NaN,         NaN
  2304.0,  2.633464E-2,   449.50841,  4.394598E-2,   388.86165,  1.402543E-2,   278.85525,          NaN,         NaN
  2305.0,  2.626887E-2,   449.70577,  4.384426E-2,   389.03376,  1.250284E-2,   279.30704,          NaN,         NaN
  2306.0,  2.620255E-2,   449.90312,  4.373841E-2,   389.20588,  1.266471E-2,   279.79021,          NaN,         NaN
  2307.0,  2.613570E-2,   450.10046,  4.362845E-2,   389.37801,  1.436194E-2,   280.21538,          NaN,         NaN
  2308.0,  2.606833E-2,   450.29780,  4.351441E-2,   389.55015,  1.703928E-2,   280.55091,          NaN,         NaN
  2309.0,  2.600046E-2,   450.49514,  4.339631E-2,   389.72228,  2.020424E-2,   280.81476,          NaN,         NaN
  2310.0,  2.593211E-2,   450.69246,  4.327422E-2,   389.89441,  2.355474E-2,   281.03103,          NaN,         NaN
  2311.0,  2.586328E-2,   450.88977,  4.314819E-2,   390.06654,  2.691854E-2,   281.21664,          NaN,         NaN
  2312.0,  2.579398E-2,   451.08708,  4.301829E-2,   390.23866,  3.019325E-2,   281.38207,          NaN,         NaN
  2313.0,  2.572423E-2,   451.28436,  4.288459E-2,   390.41077,  3.331350E-2,   281.53374,          NaN,         NaN
  2314.0,  2.565402E-2,   451.48164,  4.274718E-2,   390.58286,  3.623457E-2,   281.67565,          NaN,         NaN
  2315.0,  2.558337E-2,   451.67889,  4.260614E-2,   390.75494,  3.892423E-2,   281.81042,          NaN,         NaN
  2316.0,  2.551226E-2,   451.87613,  4.246159E-2,   390.92699,  4.135849E-2,   281.93980,          NaN,         NaN
  2317.0,  2.544071E-2,   452.07335,  4.231360E-2,   391.09901,  4.351926E-2,   282.06497,          NaN,         NaN
  2318.0,  2.536870E-2,   452.27055,  4.216230E-2,   391.27100,  4.539303E-2,   282.18679,          NaN,         NaN
  2319.0,  2.529624E-2,   452.46772,  4.200778E-2,   391.44295,  4.697008E-2,   282.30586,          NaN,         NaN
  2320.0,  2.522332E-2,   452.66488,  4.185016E-2,   391.61486,  4.824394E-2,   282.42264,          NaN,         NaN
  2321.0,  2.514992E-2,   452.86200,  4.168955E-2,   391.78673,  4.921109E-2,   282.53744,          NaN,         NaN
  2322.0,  2.507605E-2,   453.05911,  4.152605E-2,   391.95854,  4.987065E-2,   282.65053,          NaN,         NaN
  2323.0,  2.500169E-2,   453.25618,  4.135979E-2,   392.13030,  5.022420E-2,   282.76208,          NaN,         NaN
  2324.0,  2.492684E-2,   453.45323,  4.119087E-2,   392.30200,  5.027566E-2,   282.87222,          NaN,         NaN
  2325.0,  2.485148E-2,   453.65025,  4.101941E-2,   392.47363,  5.003104E-2,   282.98105,          NaN,         NaN
  2326.0,  2.477560E-2,   453.84724,  4.084552E-2,   392.64519,  4.949841E-2,   283.08861,          NaN,         NaN
  2327.0,  2.469921E-2,   454.04420,  4.066933E-2,   392.81668,  4.868765E-2,   283.19494,          NaN,         NaN
  2328.0,  2.462230E-2,   454.24114,  4.049094E-2,   392.98809,  4.761041E-2,   283.30003,          NaN,         NaN
  2329.0,  2.454485E-2,   454.43804,  4.031047E-2,   393.15942,  4.627991E-2,   283.40385,          NaN,         NaN
  2330.0,  2.446687E-2,   454.63492,  4.012805E-2,   393.33066,  4.471084E-2,   283.50630,          NaN,         NaN
  2331.0,  2.438836E-2,   454.83177,  3.994380E-2,   393.50181,  4.291925E-2,   283.60730,          NaN,         NaN
  2332.0,  2.430932E-2,   455.02858,  3.975785E-2,   393.67286,  4.092241E-2,   283.70665,          NaN,         NaN
  2333.0,  2.422975E-2,   455.22537,  3.957032E-2,   393.84382,  3.873872E-2,   283.80414,          NaN,         NaN
  2334.0,  2.414967E-2,   455.42213,  3.938136E-2,   394.01468,  3.638767E-2,   283.89942,          NaN,         NaN
  2335.0,  2.406907E-2,   455.61886,  3.919109E-2,   394.18543,  3.388980E-2,   283.99206,          NaN,         NaN
  2336.0,  2.398797E-2,   455.81557,  3.899967E-2,   394.35608,  3.126674E-2,   284.08140,          NaN,         NaN
  2337.0,  2.390640E-2,   456.01224,  3.880725E-2,   394.52662,  2.854142E-2,   284.16654,          NaN,         NaN
  2338.0,  2.382436E-2,   456.20890,  3.861399E-2,   394.69705,  2.573847E-2,   284.24613,          NaN,         NaN
  2339.0,  2.374188E-2,   456.40552,  3.842005E-2,   394.86737,  2.288501E-2,   284.31818,          NaN,         NaN
  2340.0,  2.365897E-2,   456.60212,  3.822560E-2,   395.03758,  2.001226E-2,   284.37956,          NaN,         NaN
  2341.0,  2.357566E-2,   456.79869,  3.803082E-2,   395.20768,  1.715871E-2,   284.42521,          NaN,         NaN
  2342.0,  2.349198E-2,   456.99524,  3.783589E-2,   395.37766,  1.437683E-2,   284.44658,          NaN,         NaN
  2343.0,  2.340795E-2,   457.19176,  3.764101E-2,   395.54753,  1.174758E-2,   284.42874,          NaN,         NaN
  2344.0,  2.332360E-2,   457.38826,  3.744637E-2,   395.71729,  9.412156E-3,   284.34598,          NaN,         NaN
  2345.0,  2.323895E-2,   457.58474,  3.725217E-2,   395.88693,  7.630497E-3,   284.16232,          NaN,         NaN
  2346.0,  2.315404E-2,   457.78119,  3.705863E-2,   396.05647,  6.802640E-3,   283.86945,          NaN,         NaN
  2347.0,  2.306889E-2,   457.97762,  3.686594E-2,   396.22589,  7.192007E-3,   283.56131,          NaN,         NaN
  2348.0,  2.298352E-2,   458.17402,  3.667432E-2,   396.39520,  8.556740E-3,   283.35186,          NaN,         NaN
  2349.0,  2.289797E-2,   458.37041,  3.648400E-2,   396.56441,  1.044584E-2,   283.25086,          NaN,         NaN
  2350.0,  2.281226E-2,   458.56677,  3.629517E-2,   396.73351,  1.255184E-2,   283.22289,          NaN,         NaN
  2351.0,  2.272642E-2,   458.76310,  3.610805E-2,   396.90250,  1.471309E-2,   283.23936,          NaN,         NaN
  2352.0,  2.264046E-2,   458.95942,  3.592286E-2,   397.07139,  1.684452E-2,   283.28336,          NaN,         NaN
  2353.0,  2.255442E-2,   459.15571,  3.573981E-2,   397.24018,  1.889773E-2,   283.34524,          NaN,         NaN
  2354.0,  2.246832E-2,   459.35198,  3.555909E-2,   397.40888,  2.084280E-2,   283.41937,          NaN,         NaN
  2355.0,  2.238218E-2,   459.54823,  3.538089E-2,   397.57748,  2.265997E-2,   283.50234,          NaN,         NaN
  2356.0,  2.229602E-2,   459.74446,  3.520542E-2,   397.74598,  2.433574E-2,   283.59198,          NaN,         NaN
  2357.0,  2.220986E-2,   459.94067,  3.503285E-2,   397.91440,  2.586083E-2,   283.68690,          NaN,         NaN
  2358.0,  2.212374E-2,   460.13685,  3.486334E-2,   398.08273,  2.722911E-2,   283.78617,          NaN,         NaN
  2359.0,  2.203767E-2,   460.33302,  3.469705E-2,   398.25098,  2.843706E-2,   283.88920,          NaN,         NaN
  2360.0,  2.195168E-2,   460.52917,  3.453414E-2,   398.41915,  2.948339E-2,   283.99556,          NaN,         NaN
  2361.0,  2.186580E-2,   460.72530,  3.437472E-2,   398.58724,  3.036887E-2,   284.10502,          NaN,         NaN
  2362.0,  2.178005E-2,   460.92141,  3.421892E-2,   398.75526,  3.109618E-2,   284.21741,          NaN,         NaN
  2363.0,  2.169446E-2,   461.11751,  3.406684E-2,   398.92321,  3.166991E-2,   284.33267,          NaN,         NaN
  2364.0,  2.160907E-2,   461.31359,  3.391856E-2,   399.09109,  3.209646E-2,   284.45080,          NaN,         NaN
  2365.0,  2.152390E-2,   461.50966,  3.377416E-2,   399.25892,  3.238407E-2,   284.57183,          NaN,         NaN
  2366.0,  2.143899E-2,   461.70571,  3.363369E-2,   399.42669,  3.254278E-2,   284.69584,          NaN,         NaN
  2367.0,  2.135438E-2,   461.90174,  3.349718E-2,   399.59441,  3.258443E-2,   284.82294,          NaN,         NaN
  2368.0,  2.127011E-2,   462.09776,  3.336467E-2,   399.76208,  3.252261E-2,   284.95325,          NaN,         NaN
  2369.0,  2.118621E-2,   462.29377,  3.323615E-2,   399.92972,  3.237263E-2,   285.08690,          NaN,         NaN
  2370.0,  2.110273E-2,   462.48977,  3.311162E-2,   400.09732,  3.215143E-2,   285.22400,          NaN,         NaN
  2371.0,  2.101970E-2,   462.68575,  3.299106E-2,   400.26488,  3.187740E-2,   285.36465,          NaN,         NaN
  2372.0,  2.093716E-2,   462.88172,  3.287441E-2,   400.43242,  3.157020E-2,   285.50890,          NaN,         NaN
  2373.0,  2.085516E-2,   463.07768,  3.276164E-2,   400.59995,  3.125038E-2,   285.65675,          NaN,         NaN
  2374.0,  2.077374E-2,   463.27362,  3.265266E-2,   400.76746,  3.093896E-2,   285.80808,          NaN,         NaN
  2375.0,  2.069292E-2,   463.46955,  3.254741E-2,   400.93496,  3.065684E-2,   285.96268,          NaN,         NaN
  2376.0,  2.061275E-2,   463.66546,  3.244579E-2,   401.10246,  3.042408E-2,   286.12020,          NaN,         NaN
  2377.0,  2.053324E-2,   463.86135,  3.234770E-2,   401.26996,  3.025909E-2,   286.28015,          NaN,         NaN
  2378.0,  2.045444E-2,   464.05723,  3.225303E-2,   401.43748,  3.017778E-2,   286.44189,          NaN,         NaN
  2379.0,  2.037635E-2,   464.25309,  3.216166E-2,   401.60501,  3.019270E-2,   286.60467,          NaN,         NaN
  2380.0,  2.029899E-2,   464.44892,  3.207345E-2,   401.77256,  3.031245E-2,   286.76763,          NaN,         NaN
  2381.0,  2.022238E-2,   464.64474,  3.198827E-2,   401.94014,  3.054123E-2,   286.92989,          NaN,         NaN
  2382.0,  2.014652E-2,   464.84052,  3.190598E-2,   402.10775,  3.087875E-2,   287.09057,          NaN,         NaN
  2383.0,  2.007139E-2,   465.03629,  3.182643E-2,   402.27540,  3.132049E-2,   287.24886,          NaN,         NaN
  2384.0,  1.999701E-2,   465.23202,  3.174946E-2,   402.44310,  3.185827E-2,   287.40405,          NaN,         NaN
