Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  8.226333E-2,    44.61701,          NaN,         NaN,  2.672456E-2,    24.33971,          NaN,         NaN
   251.0,  8.305174E-2,    44.81480,          NaN,         NaN,  2.887800E-2,    24.39497,          NaN,         NaN
   252.0,  8.384493E-2,    45.01255,          NaN,         NaN,  3.104781E-2,    24.46452,          NaN,         NaN
   253.0,  8.464237E-2,    45.21024,          NaN,         NaN,  3.317446E-2,    24.54586,          NaN,         NaN
   254.0,  8.544346E-2,    45.40789,          NaN,         NaN,  3.521024E-2,    24.63700,          NaN,         NaN
   255.0,  8.624756E-2,    45.60548,          NaN,         NaN,  3.711681E-2,    24.73639,          NaN,         NaN
   256.0,  8.705406E-2,    45.80303,          NaN,         NaN,  3.886342E-2,    24.84285,          NaN,         NaN
   257.0,  8.786231E-2,    46.00053,          NaN,         NaN,  4.042569E-2,    24.95552,          NaN,         NaN
   258.0,  8.867174E-2,    46.19799,          NaN,         NaN,  4.178480E-2,    25.07376,          NaN,         NaN
   259.0,  8.948180E-2,    46.39540,          NaN,         NaN,  4.292702E-2,    25.19714,          NaN,         NaN
   260.0,  9.029201E-2,    46.59279,          NaN,         NaN,  4.384345E-2,    25.32537,          NaN,         NaN
   261.0,  9.110197E-2,    46.79014,          NaN,         NaN,  4.452987E-2,    25.45831,          NaN,         NaN
   262.0,  9.191134E-2,    46.98747,          NaN,         NaN,  4.498679E-2,    25.59594,          NaN,         NaN
   263.0,  9.271990E-2,    47.18477,          NaN,         NaN,  4.521948E-2,    25.73830,          NaN,         NaN
   264.0,  9.352749E-2,    47.38207,          NaN,         NaN,  4.523810E-2,    25.88554,          NaN,         NaN
   265.0,  9.433406E-2,    47.57936,          NaN,         NaN,  4.505791E-2,    26.03790,          NaN,         NaN
   266.0,  9.513964E-2,    47.77664,          NaN,         NaN,  4.469938E-2,    26.19565,          NaN,         NaN
   267.0,  9.594433E-2,    47.97393,          NaN,         NaN,  4.418839E-2,    26.35913,          NaN,         NaN
   268.0,  9.674830E-2,    48.17122,          NaN,         NaN,  4.355629E-2,    26.52871,          NaN,         NaN
   269.0,  9.755175E-2,    48.36852,          NaN,         NaN,  4.283989E-2,    26.70473,          NaN,         NaN
   270.0,  9.835496E-2,    48.56583,          NaN,         NaN,  4.208107E-2,    26.88749,          NaN,         NaN
   271.0,  9.915819E-2,    48.76315,          NaN,         NaN,  4.132616E-2,    27.07719,          NaN,         NaN
   272.0,  9.996173E-2,    48.96048,          NaN,         NaN,  4.062464E-2,    27.27383,          NaN,         NaN
   273.0,  1.007659E-1,    49.15782,          NaN,         NaN,  4.002715E-2,    27.47712,          NaN,         NaN
   274.0,  1.015708E-1,    49.35517,          NaN,         NaN,  3.958271E-2,    27.68646,          NaN,         NaN
   275.0,  1.023768E-1,    49.55253,          NaN,         NaN,  3.933528E-2,    27.90082,          NaN,         NaN
   276.0,  1.031840E-1,    49.74989,          NaN,         NaN,  3.931999E-2,    28.11885,          NaN,         NaN
   277.0,  1.039925E-1,    49.94726,          NaN,         NaN,  3.955974E-2,    28.33890,          NaN,         NaN
   278.0,  1.048023E-1,    50.14463,          NaN,         NaN,  4.006290E-2,    28.55922,          NaN,         NaN
   279.0,  1.056135E-1,    50.34200,          NaN,         NaN,  4.082264E-2,    28.77814,          NaN,         NaN
   280.0,  1.064258E-1,    50.53936,          NaN,         NaN,  4.181810E-2,    28.99423,          NaN,         NaN
   281.0,  1.072392E-1,    50.73672,          NaN,         NaN,  4.301693E-2,    29.20644,          NaN,         NaN
   282.0,  1.080535E-1,    50.93406,          NaN,         NaN,  4.437871E-2,    29.41411,          NaN,         NaN
   283.0,  1.088682E-1,    51.13140,          NaN,         NaN,  4.585842E-2,    29.61697,          NaN,         NaN
   284.0,  1.096832E-1,    51.32873,          NaN,         NaN,  4.740949E-2,    29.81505,          NaN,         NaN
   285.0,  1.104980E-1,    51.52604,          NaN,         NaN,  4.898625E-2,    30.00862,          NaN,         NaN
   286.0,  1.113123E-1,    51.72334,          NaN,         NaN,  5.054568E-2,    30.19811,          NaN,         NaN
   287.0,  1.121258E-1,    51.92064,          NaN,         NaN,  5.204857E-2,    30.38404,          NaN,         NaN
   288.0,  1.129381E-1,    52.11792,          NaN,         NaN,  5.346027E-2,    30.56695,          NaN,         NaN
   289.0,  1.137488E-1,    52.31520,          NaN,         NaN,  5.475109E-2,    30.74744,          NaN,         NaN
   290.0,  1.145578E-1,    52.51247,          NaN,         NaN,  5.589661E-2,    30.92608,          NaN,         NaN
   291.0,  1.153648E-1,    52.70974,          NaN,         NaN,  5.687775E-2,    31.10343,          NaN,         NaN
   292.0,  1.161696E-1,    52.90701,          NaN,         NaN,  5.768090E-2,    31.28003,          NaN,         NaN
   293.0,  1.169721E-1,    53.10429,          NaN,         NaN,  5.829789E-2,    31.45639,          NaN,         NaN
   294.0,  1.177724E-1,    53.30157,          NaN,         NaN,  5.872606E-2,    31.63303,          NaN,         NaN
   295.0,  1.185706E-1,    53.49887,          NaN,         NaN,  5.896822E-2,    31.81041,          NaN,         NaN
   296.0,  1.193668E-1,    53.69617,          NaN,         NaN,  5.903258E-2,    31.98901,          NaN,         NaN
   297.0,  1.201611E-1,    53.89350,          NaN,         NaN,  5.893273E-2,    32.16925,          NaN,         NaN
   298.0,  1.209540E-1,    54.09084,          NaN,         NaN,  5.868743E-2,    32.35154,          NaN,         NaN
   299.0,  1.217458E-1,    54.28819,          NaN,         NaN,  5.832034E-2,    32.53627,          NaN,         NaN
   300.0,  1.225369E-1,    54.48557,          NaN,         NaN,  5.785962E-2,    32.72374,          NaN,         NaN
   301.0,  1.233276E-1,    54.68297,          NaN,         NaN,  5.733729E-2,    32.91421,          NaN,         NaN
   302.0,  1.241185E-1,    54.88038,          NaN,         NaN,  5.678837E-2,    33.10784,          NaN,         NaN
   303.0,  1.249100E-1,    55.07781,          NaN,         NaN,  5.624970E-2,    33.30467,          NaN,         NaN
   304.0,  1.257025E-1,    55.27526,          NaN,         NaN,  5.575842E-2,    33.50461,          NaN,         NaN
   305.0,  1.264964E-1,    55.47272,          NaN,         NaN,  5.535015E-2,    33.70740,          NaN,         NaN
   306.0,  1.272920E-1,    55.67018,          NaN,         NaN,  5.505699E-2,    33.91264,          NaN,         NaN
   307.0,  1.280896E-1,    55.86765,          NaN,         NaN,  5.490537E-2,    34.11974,          NaN,         NaN
   308.0,  1.288894E-1,    56.06512,          NaN,         NaN,  5.491413E-2,    34.32799,          NaN,         NaN
   309.0,  1.296915E-1,    56.26258,          NaN,         NaN,  5.509299E-2,    34.53661,          NaN,         NaN
   310.0,  1.304959E-1,    56.46004,          NaN,         NaN,  5.544168E-2,    34.74478,          NaN,         NaN
   311.0,  1.313025E-1,    56.65748,          NaN,         NaN,  5.594984E-2,    34.95174,          NaN,         NaN
   312.0,  1.321111E-1,    56.85491,          NaN,         NaN,  5.659772E-2,    35.15679,          NaN,         NaN
   313.0,  1.329214E-1,    57.05231,          NaN,         NaN,  5.735758E-2,    35.35940,          NaN,         NaN
   314.0,  1.337331E-1,    57.24969,          NaN,         NaN,  5.819543E-2,    35.55921,          NaN,         NaN
   315.0,  1.345457E-1,    57.44704,          NaN,         NaN,  5.907308E-2,    35.75600,          NaN,         NaN
   316.0,  1.353587E-1,    57.64436,          NaN,         NaN,  5.995013E-2,    35.94973,          NaN,         NaN
   317.0,  1.361715E-1,    57.84164,          NaN,         NaN,  6.078574E-2,    36.14050,          NaN,         NaN
   318.0,  1.369835E-1,    58.03889,          NaN,         NaN,  6.154027E-2,    36.32850,          NaN,         NaN
   319.0,  1.377940E-1,    58.23611,          NaN,         NaN,  6.217649E-2,    36.51404,          NaN,         NaN
   320.0,  1.386024E-1,    58.43330,          NaN,         NaN,  6.266066E-2,    36.69750,          NaN,         NaN
   321.0,  1.394081E-1,    58.63045,          NaN,         NaN,  6.296339E-2,    36.87931,          NaN,         NaN
   322.0,  1.402105E-1,    58.82758,          NaN,         NaN,  6.306026E-2,    37.05995,          NaN,         NaN
   323.0,  1.410090E-1,    59.02467,          NaN,         NaN,  6.293245E-2,    37.23994,          NaN,         NaN
   324.0,  1.418031E-1,    59.22174,          NaN,         NaN,  6.256721E-2,    37.41986,          NaN,         NaN
   325.0,  1.425925E-1,    59.41879,          NaN,         NaN,  6.195846E-2,    37.60033,          NaN,         NaN
   326.0,  1.433769E-1,    59.61583,          NaN,         NaN,  6.110725E-2,    37.78202,          NaN,         NaN
   327.0,  1.441560E-1,    59.81285,          NaN,         NaN,  6.002244E-2,    37.96567,          NaN,         NaN
   328.0,  1.449296E-1,    60.00986,          NaN,         NaN,  5.872138E-2,    38.15210,          NaN,         NaN
   329.0,  1.456979E-1,    60.20686,          NaN,         NaN,  5.723074E-2,    38.34217,          NaN,         NaN
   330.0,  1.464608E-1,    60.40386,          NaN,         NaN,  5.558751E-2,    38.53688,          NaN,         NaN
   331.0,  1.472186E-1,    60.60087,          NaN,         NaN,  5.383992E-2,    38.73723,          NaN,         NaN
   332.0,  1.479715E-1,    60.79788,          NaN,         NaN,  5.204844E-2,    38.94428,          NaN,         NaN
   333.0,  1.487199E-1,    60.99489,          NaN,         NaN,  5.028626E-2,    39.15900,          NaN,         NaN
   334.0,  1.494643E-1,    61.19192,          NaN,         NaN,  4.863892E-2,    39.38217,          NaN,         NaN
   335.0,  1.502050E-1,    61.38895,          NaN,         NaN,  4.720216E-2,    39.61412,          NaN,         NaN
   336.0,  1.509427E-1,    61.58600,          NaN,         NaN,  4.607708E-2,    39.85452,          NaN,         NaN
   337.0,  1.516778E-1,    61.78306,          NaN,         NaN,  4.536194E-2,    40.10215,          NaN,         NaN
   338.0,  1.524109E-1,    61.98014,          NaN,         NaN,  4.514090E-2,    40.35473,          NaN,         NaN
   339.0,  1.531426E-1,    62.17722,          NaN,         NaN,  4.547193E-2,    40.60914,          NaN,         NaN
   340.0,  1.538733E-1,    62.37431,          NaN,         NaN,  4.637747E-2,    40.86186,          NaN,         NaN
   341.0,  1.546035E-1,    62.57141,          NaN,         NaN,  4.784129E-2,    41.10957,          NaN,         NaN
   342.0,  1.553337E-1,    62.76851,          NaN,         NaN,  4.981250E-2,    41.34963,          NaN,         NaN
   343.0,  1.560642E-1,    62.96562,          NaN,         NaN,  5.221478E-2,    41.58044,          NaN,         NaN
   344.0,  1.567953E-1,    63.16272,          NaN,         NaN,  5.495723E-2,    41.80134,          NaN,         NaN
   345.0,  1.575272E-1,    63.35982,          NaN,         NaN,  5.794376E-2,    42.01242,          NaN,         NaN
   346.0,  1.582599E-1,    63.55691,          NaN,         NaN,  6.107973E-2,    42.21429,          NaN,         NaN
   347.0,  1.589937E-1,    63.75399,          NaN,         NaN,  6.427591E-2,    42.40781,          NaN,         NaN
   348.0,  1.597283E-1,    63.95106,          NaN,         NaN,  6.745030E-2,    42.59396,          NaN,         NaN
   349.0,  1.604637E-1,    64.14811,          NaN,         NaN,  7.052874E-2,    42.77368,          NaN,         NaN
   350.0,  1.611997E-1,    64.34514,          NaN,         NaN,  7.344484E-2,    42.94790,          NaN,         NaN
   351.0,  1.619361E-1,    64.54215,          NaN,         NaN,  7.613955E-2,    43.11744,          NaN,         NaN
   352.0,  1.626726E-1,    64.73914,          NaN,         NaN,  7.856076E-2,    43.28302,          NaN,         NaN
   353.0,  1.634088E-1,    64.93610,          NaN,         NaN,  8.066287E-2,    43.44530,          NaN,         NaN
   354.0,  1.641444E-1,    65.13304,          NaN,         NaN,  8.240648E-2,    43.60487,          NaN,         NaN
   355.0,  1.648790E-1,    65.32995,          NaN,         NaN,  8.375811E-2,    43.76225,          NaN,         NaN
   356.0,  1.656123E-1,    65.52684,          NaN,         NaN,  8.469008E-2,    43.91790,          NaN,         NaN
   357.0,  1.663440E-1,    65.72370,          NaN,         NaN,  8.518037E-2,    44.07228,          NaN,         NaN
   358.0,  1.670736E-1,    65.92053,          NaN,         NaN,  8.521258E-2,    44.22581,          NaN,         NaN
   359.0,  1.678009E-1,    66.11734,          NaN,         NaN,  8.477597E-2,    44.37890,          NaN,         NaN
   360.0,  1.685257E-1,    66.31413,          NaN,         NaN,  8.386550E-2,    44.53197,          NaN,         NaN
   361.0,  1.692477E-1,    66.51089,          NaN,         NaN,  8.248191E-2,    44.68546,          NaN,         NaN
   362.0,  1.699668E-1,    66.70764,          NaN,         NaN,  8.063192E-2,    44.83987,          NaN,         NaN
   363.0,  1.706828E-1,    66.90437,          NaN,         NaN,  7.832849E-2,    44.99574,          NaN,         NaN
   364.0,  1.713959E-1,    67.10108,          NaN,         NaN,  7.559114E-2,    45.15371,          NaN,         NaN
   365.0,  1.721058E-1,    67.29778,          NaN,         NaN,  7.244661E-2,    45.31456,          NaN,         NaN
   366.0,  1.728128E-1,    67.49446,          NaN,         NaN,  6.892966E-2,    45.47924,          NaN,         NaN
   367.0,  1.735169E-1,    67.69114,          NaN,         NaN,  6.508437E-2,    45.64895,          NaN,         NaN
   368.0,  1.742183E-1,    67.88780,          NaN,         NaN,  6.096619E-2,    45.82524,          NaN,         NaN
   369.0,  1.749170E-1,    68.08445,          NaN,         NaN,  5.664491E-2,    46.01012,          NaN,         NaN
   370.0,  1.756134E-1,    68.28110,          NaN,         NaN,  5.220930E-2,    46.20623,          NaN,         NaN
   371.0,  1.763076E-1,    68.47774,          NaN,         NaN,  4.777391E-2,    46.41696,          NaN,         NaN
   372.0,  1.769998E-1,    68.67437,          NaN,         NaN,  4.348849E-2,    46.64655,          NaN,         NaN
   373.0,  1.776902E-1,    68.87099,          NaN,         NaN,  3.954920E-2,    46.89978,          NaN,         NaN
   374.0,  1.783789E-1,    69.06761,          NaN,         NaN,  3.620642E-2,    47.18085,          NaN,         NaN
   375.0,  1.790663E-1,    69.26422,          NaN,         NaN,  3.375478E-2,    47.49072,          NaN,         NaN
   376.0,  1.797524E-1,    69.46082,          NaN,         NaN,  3.248267E-2,    47.82343,          NaN,         NaN
   377.0,  1.804373E-1,    69.65742,          NaN,         NaN,  3.257580E-2,    48.16450,          NaN,         NaN
   378.0,  1.811212E-1,    69.85401,          NaN,         NaN,  3.402986E-2,    48.49560,          NaN,         NaN
   379.0,  1.818041E-1,    70.05059,          NaN,         NaN,  3.665402E-2,    48.80289,          NaN,         NaN
   380.0,  1.824859E-1,    70.24716,          NaN,         NaN,  4.016101E-2,    49.08108,          NaN,         NaN
