Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.299801E-1,    38.55048,          NaN,         NaN,  1.575907E-1,    42.03546,          NaN,         NaN
   251.0,  3.325694E-1,    38.72282,          NaN,         NaN,  1.583386E-1,    42.17766,          NaN,         NaN
   252.0,  3.351751E-1,    38.89508,          NaN,         NaN,  1.587660E-1,    42.32160,          NaN,         NaN
   253.0,  3.377975E-1,    39.06727,          NaN,         NaN,  1.588645E-1,    42.46747,          NaN,         NaN
   254.0,  3.404366E-1,    39.23941,          NaN,         NaN,  1.586299E-1,    42.61545,          NaN,         NaN
   255.0,  3.430921E-1,    39.41148,          NaN,         NaN,  1.580618E-1,    42.76575,          NaN,         NaN
   256.0,  3.457640E-1,    39.58351,          NaN,         NaN,  1.571656E-1,    42.91854,          NaN,         NaN
   257.0,  3.484518E-1,    39.75549,          NaN,         NaN,  1.559520E-1,    43.07401,          NaN,         NaN
   258.0,  3.511553E-1,    39.92745,          NaN,         NaN,  1.544383E-1,    43.23236,          NaN,         NaN
   259.0,  3.538739E-1,    40.09938,          NaN,         NaN,  1.526485E-1,    43.39376,          NaN,         NaN
   260.0,  3.566071E-1,    40.27129,          NaN,         NaN,  1.506136E-1,    43.55840,          NaN,         NaN
   261.0,  3.593543E-1,    40.44319,          NaN,         NaN,  1.483720E-1,    43.72644,          NaN,         NaN
   262.0,  3.621149E-1,    40.61509,          NaN,         NaN,  1.459687E-1,    43.89806,          NaN,         NaN
   263.0,  3.648882E-1,    40.78700,          NaN,         NaN,  1.434557E-1,    44.07337,          NaN,         NaN
   264.0,  3.676734E-1,    40.95892,          NaN,         NaN,  1.408906E-1,    44.25247,          NaN,         NaN
   265.0,  3.704697E-1,    41.13086,          NaN,         NaN,  1.383356E-1,    44.43540,          NaN,         NaN
   266.0,  3.732764E-1,    41.30283,          NaN,         NaN,  1.358559E-1,    44.62212,          NaN,         NaN
   267.0,  3.760925E-1,    41.47483,          NaN,         NaN,  1.335178E-1,    44.81251,          NaN,         NaN
   268.0,  3.789171E-1,    41.64687,          NaN,         NaN,  1.313855E-1,    45.00633,          NaN,         NaN
   269.0,  3.817493E-1,    41.81895,          NaN,         NaN,  1.295190E-1,    45.20321,          NaN,         NaN
   270.0,  3.845880E-1,    41.99107,          NaN,         NaN,  1.279699E-1,    45.40269,          NaN,         NaN
   271.0,  3.874322E-1,    42.16325,          NaN,         NaN,  1.267793E-1,    45.60415,          NaN,         NaN
   272.0,  3.902807E-1,    42.33548,          NaN,         NaN,  1.259744E-1,    45.80689,          NaN,         NaN
   273.0,  3.931323E-1,    42.50776,          NaN,         NaN,  1.255670E-1,    46.01017,          NaN,         NaN
   274.0,  3.959859E-1,    42.68010,          NaN,         NaN,  1.255523E-1,    46.21319,          NaN,         NaN
   275.0,  3.988400E-1,    42.85249,          NaN,         NaN,  1.259097E-1,    46.41522,          NaN,         NaN
   276.0,  4.016933E-1,    43.02494,          NaN,         NaN,  1.266044E-1,    46.61557,          NaN,         NaN
   277.0,  4.045444E-1,    43.19744,          NaN,         NaN,  1.275893E-1,    46.81368,          NaN,         NaN
   278.0,  4.073918E-1,    43.37000,          NaN,         NaN,  1.288088E-1,    47.00909,          NaN,         NaN
   279.0,  4.102339E-1,    43.54262,          NaN,         NaN,  1.302017E-1,    47.20149,          NaN,         NaN
   280.0,  4.130691E-1,    43.71528,          NaN,         NaN,  1.317046E-1,    47.39068,          NaN,         NaN
   281.0,  4.158958E-1,    43.88800,          NaN,         NaN,  1.332548E-1,    47.57659,          NaN,         NaN
   282.0,  4.187122E-1,    44.06076,          NaN,         NaN,  1.347924E-1,    47.75922,          NaN,         NaN
   283.0,  4.215168E-1,    44.23357,          NaN,         NaN,  1.362625E-1,    47.93868,          NaN,         NaN
   284.0,  4.243077E-1,    44.40641,          NaN,         NaN,  1.376160E-1,    48.11510,          NaN,         NaN
   285.0,  4.270832E-1,    44.57930,          NaN,         NaN,  1.388110E-1,    48.28868,          NaN,         NaN
   286.0,  4.298416E-1,    44.75222,          NaN,         NaN,  1.398127E-1,    48.45963,          NaN,         NaN
   287.0,  4.325812E-1,    44.92517,          NaN,         NaN,  1.405937E-1,    48.62819,          NaN,         NaN
   288.0,  4.353004E-1,    45.09815,          NaN,         NaN,  1.411343E-1,    48.79463,          NaN,         NaN
   289.0,  4.379975E-1,    45.27115,          NaN,         NaN,  1.414214E-1,    48.95919,          NaN,         NaN
   290.0,  4.406710E-1,    45.44418,          NaN,         NaN,  1.414489E-1,    49.12215,          NaN,         NaN
   291.0,  4.433196E-1,    45.61722,          NaN,         NaN,  1.412165E-1,    49.28379,          NaN,         NaN
   292.0,  4.459418E-1,    45.79028,          NaN,         NaN,  1.407297E-1,    49.44437,          NaN,         NaN
   293.0,  4.485365E-1,    45.96335,          NaN,         NaN,  1.399992E-1,    49.60419,          NaN,         NaN
   294.0,  4.511025E-1,    46.13643,          NaN,         NaN,  1.390401E-1,    49.76352,          NaN,         NaN
   295.0,  4.536390E-1,    46.30951,          NaN,         NaN,  1.378717E-1,    49.92267,          NaN,         NaN
   296.0,  4.561450E-1,    46.48260,          NaN,         NaN,  1.365166E-1,    50.08192,          NaN,         NaN
   297.0,  4.586200E-1,    46.65568,          NaN,         NaN,  1.350009E-1,    50.24158,          NaN,         NaN
   298.0,  4.610633E-1,    46.82876,          NaN,         NaN,  1.333536E-1,    50.40193,          NaN,         NaN
   299.0,  4.634748E-1,    47.00184,          NaN,         NaN,  1.316062E-1,    50.56329,          NaN,         NaN
   300.0,  4.658541E-1,    47.17490,          NaN,         NaN,  1.297928E-1,    50.72594,          NaN,         NaN
   301.0,  4.682011E-1,    47.34795,          NaN,         NaN,  1.279494E-1,    50.89016,          NaN,         NaN
   302.0,  4.705161E-1,    47.52099,          NaN,         NaN,  1.261144E-1,    51.05620,          NaN,         NaN
   303.0,  4.727991E-1,    47.69401,          NaN,         NaN,  1.243277E-1,    51.22428,          NaN,         NaN
   304.0,  4.750506E-1,    47.86700,          NaN,         NaN,  1.226309E-1,    51.39460,          NaN,         NaN
   305.0,  4.772710E-1,    48.03998,          NaN,         NaN,  1.210666E-1,    51.56728,          NaN,         NaN
   306.0,  4.794609E-1,    48.21293,          NaN,         NaN,  1.196774E-1,    51.74238,          NaN,         NaN
   307.0,  4.816209E-1,    48.38585,          NaN,         NaN,  1.185057E-1,    51.91987,          NaN,         NaN
   308.0,  4.837517E-1,    48.55874,          NaN,         NaN,  1.175917E-1,    52.09963,          NaN,         NaN
   309.0,  4.858542E-1,    48.73159,          NaN,         NaN,  1.169728E-1,    52.28146,          NaN,         NaN
   310.0,  4.879292E-1,    48.90441,          NaN,         NaN,  1.166812E-1,    52.46504,          NaN,         NaN
   311.0,  4.899775E-1,    49.07719,          NaN,         NaN,  1.167431E-1,    52.64997,          NaN,         NaN
   312.0,  4.920001E-1,    49.24992,          NaN,         NaN,  1.171764E-1,    52.83579,          NaN,         NaN
   313.0,  4.939978E-1,    49.42262,          NaN,         NaN,  1.179904E-1,    53.02199,          NaN,         NaN
   314.0,  4.959717E-1,    49.59526,          NaN,         NaN,  1.191842E-1,    53.20804,          NaN,         NaN
   315.0,  4.979225E-1,    49.76786,          NaN,         NaN,  1.207471E-1,    53.39342,          NaN,         NaN
   316.0,  4.998513E-1,    49.94041,          NaN,         NaN,  1.226588E-1,    53.57766,          NaN,         NaN
   317.0,  5.017589E-1,    50.11290,          NaN,         NaN,  1.248901E-1,    53.76035,          NaN,         NaN
   318.0,  5.036461E-1,    50.28534,          NaN,         NaN,  1.274046E-1,    53.94117,          NaN,         NaN
   319.0,  5.055139E-1,    50.45772,          NaN,         NaN,  1.301598E-1,    54.11986,          NaN,         NaN
   320.0,  5.073631E-1,    50.63005,          NaN,         NaN,  1.331094E-1,    54.29627,          NaN,         NaN
   321.0,  5.091946E-1,    50.80232,          NaN,         NaN,  1.362042E-1,    54.47032,          NaN,         NaN
   322.0,  5.110091E-1,    50.97453,          NaN,         NaN,  1.393942E-1,    54.64197,          NaN,         NaN
   323.0,  5.128076E-1,    51.14667,          NaN,         NaN,  1.426300E-1,    54.81127,          NaN,         NaN
   324.0,  5.145908E-1,    51.31876,          NaN,         NaN,  1.458634E-1,    54.97831,          NaN,         NaN
   325.0,  5.163597E-1,    51.49079,          NaN,         NaN,  1.490491E-1,    55.14319,          NaN,         NaN
   326.0,  5.181151E-1,    51.66276,          NaN,         NaN,  1.521448E-1,    55.30606,          NaN,         NaN
   327.0,  5.198580E-1,    51.83467,          NaN,         NaN,  1.551123E-1,    55.46708,          NaN,         NaN
   328.0,  5.215894E-1,    52.00652,          NaN,         NaN,  1.579176E-1,    55.62642,          NaN,         NaN
   329.0,  5.233104E-1,    52.17831,          NaN,         NaN,  1.605315E-1,    55.78425,          NaN,         NaN
   330.0,  5.250219E-1,    52.35005,          NaN,         NaN,  1.629293E-1,    55.94076,          NaN,         NaN
   331.0,  5.267253E-1,    52.52173,          NaN,         NaN,  1.650914E-1,    56.09613,          NaN,         NaN
   332.0,  5.284216E-1,    52.69335,          NaN,         NaN,  1.670028E-1,    56.25056,          NaN,         NaN
   333.0,  5.301124E-1,    52.86493,          NaN,         NaN,  1.686534E-1,    56.40424,          NaN,         NaN
   334.0,  5.317989E-1,    53.03645,          NaN,         NaN,  1.700374E-1,    56.55737,          NaN,         NaN
   335.0,  5.334826E-1,    53.20793,          NaN,         NaN,  1.711538E-1,    56.71014,          NaN,         NaN
   336.0,  5.351650E-1,    53.37936,          NaN,         NaN,  1.720054E-1,    56.86276,          NaN,         NaN
   337.0,  5.368477E-1,    53.55075,          NaN,         NaN,  1.725989E-1,    57.01543,          NaN,         NaN
   338.0,  5.385324E-1,    53.72210,          NaN,         NaN,  1.729446E-1,    57.16838,          NaN,         NaN
   339.0,  5.402206E-1,    53.89341,          NaN,         NaN,  1.730565E-1,    57.32181,          NaN,         NaN
   340.0,  5.419142E-1,    54.06468,          NaN,         NaN,  1.729514E-1,    57.47594,          NaN,         NaN
   341.0,  5.436148E-1,    54.23592,          NaN,         NaN,  1.726493E-1,    57.63101,          NaN,         NaN
   342.0,  5.453241E-1,    54.40713,          NaN,         NaN,  1.721730E-1,    57.78723,          NaN,         NaN
   343.0,  5.470437E-1,    54.57831,          NaN,         NaN,  1.715481E-1,    57.94482,          NaN,         NaN
   344.0,  5.487753E-1,    54.74946,          NaN,         NaN,  1.708026E-1,    58.10401,          NaN,         NaN
   345.0,  5.505204E-1,    54.92060,          NaN,         NaN,  1.699674E-1,    58.26500,          NaN,         NaN
   346.0,  5.522804E-1,    55.09171,          NaN,         NaN,  1.690758E-1,    58.42800,          NaN,         NaN
   347.0,  5.540566E-1,    55.26280,          NaN,         NaN,  1.681636E-1,    58.59316,          NaN,         NaN
   348.0,  5.558503E-1,    55.43388,          NaN,         NaN,  1.672687E-1,    58.76066,          NaN,         NaN
   349.0,  5.576624E-1,    55.60495,          NaN,         NaN,  1.664310E-1,    58.93059,          NaN,         NaN
   350.0,  5.594938E-1,    55.77601,          NaN,         NaN,  1.656919E-1,    59.10304,          NaN,         NaN
   351.0,  5.613450E-1,    55.94706,          NaN,         NaN,  1.650934E-1,    59.27802,          NaN,         NaN
   352.0,  5.632165E-1,    56.11811,          NaN,         NaN,  1.646775E-1,    59.45551,          NaN,         NaN
   353.0,  5.651085E-1,    56.28915,          NaN,         NaN,  1.644849E-1,    59.63539,          NaN,         NaN
   354.0,  5.670209E-1,    56.46020,          NaN,         NaN,  1.645535E-1,    59.81752,          NaN,         NaN
   355.0,  5.689533E-1,    56.63125,          NaN,         NaN,  1.649168E-1,    60.00167,          NaN,         NaN
   356.0,  5.709051E-1,    56.80230,          NaN,         NaN,  1.656028E-1,    60.18755,          NaN,         NaN
   357.0,  5.728755E-1,    56.97337,          NaN,         NaN,  1.666318E-1,    60.37483,          NaN,         NaN
   358.0,  5.748634E-1,    57.14444,          NaN,         NaN,  1.680155E-1,    60.56316,          NaN,         NaN
   359.0,  5.768672E-1,    57.31553,          NaN,         NaN,  1.697556E-1,    60.75213,          NaN,         NaN
   360.0,  5.788854E-1,    57.48664,          NaN,         NaN,  1.718435E-1,    60.94137,          NaN,         NaN
   361.0,  5.809160E-1,    57.65777,          NaN,         NaN,  1.742600E-1,    61.13052,          NaN,         NaN
   362.0,  5.829568E-1,    57.82892,          NaN,         NaN,  1.769757E-1,    61.31922,          NaN,         NaN
   363.0,  5.850055E-1,    58.00009,          NaN,         NaN,  1.799520E-1,    61.50719,          NaN,         NaN
   364.0,  5.870594E-1,    58.17129,          NaN,         NaN,  1.831421E-1,    61.69418,          NaN,         NaN
   365.0,  5.891158E-1,    58.34252,          NaN,         NaN,  1.864926E-1,    61.88001,          NaN,         NaN
   366.0,  5.911716E-1,    58.51379,          NaN,         NaN,  1.899453E-1,    62.06453,          NaN,         NaN
   367.0,  5.932237E-1,    58.68509,          NaN,         NaN,  1.934383E-1,    62.24767,          NaN,         NaN
   368.0,  5.952689E-1,    58.85642,          NaN,         NaN,  1.969088E-1,    62.42936,          NaN,         NaN
   369.0,  5.973040E-1,    59.02780,          NaN,         NaN,  2.002934E-1,    62.60962,          NaN,         NaN
   370.0,  5.993254E-1,    59.19921,          NaN,         NaN,  2.035305E-1,    62.78847,          NaN,         NaN
   371.0,  6.013297E-1,    59.37067,          NaN,         NaN,  2.065612E-1,    62.96595,          NaN,         NaN
   372.0,  6.033135E-1,    59.54217,          NaN,         NaN,  2.093306E-1,    63.14214,          NaN,         NaN
   373.0,  6.052734E-1,    59.71372,          NaN,         NaN,  2.117885E-1,    63.31711,          NaN,         NaN
   374.0,  6.072059E-1,    59.88531,          NaN,         NaN,  2.138906E-1,    63.49095,          NaN,         NaN
   375.0,  6.091079E-1,    60.05694,          NaN,         NaN,  2.155989E-1,    63.66375,          NaN,         NaN
   376.0,  6.109760E-1,    60.22862,          NaN,         NaN,  2.168822E-1,    63.83562,          NaN,         NaN
   377.0,  6.128071E-1,    60.40034,          NaN,         NaN,  2.177167E-1,    64.00664,          NaN,         NaN
   378.0,  6.145984E-1,    60.57211,          NaN,         NaN,  2.180859E-1,    64.17691,          NaN,         NaN
   379.0,  6.163471E-1,    60.74391,          NaN,         NaN,  2.179811E-1,    64.34651,          NaN,         NaN
   380.0,  6.180505E-1,    60.91576,          NaN,         NaN,  2.174010E-1,    64.51553,          NaN,         NaN
