Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2257.0,  4.631002E-2,   380.80849,  4.593376E-2,   380.80849,  2.858031E-2,   360.57623,          NaN,         NaN
  2258.0,  4.627826E-2,   380.97888,  4.590225E-2,   380.97888,  2.809257E-2,   360.65271,          NaN,         NaN
  2259.0,  4.624769E-2,   381.14930,  4.587192E-2,   381.14930,  2.748105E-2,   360.72614,          NaN,         NaN
  2260.0,  4.621820E-2,   381.31975,  4.584268E-2,   381.31975,  2.674801E-2,   360.79610,          NaN,         NaN
  2261.0,  4.618971E-2,   381.49024,  4.581442E-2,   381.49024,  2.589779E-2,   360.86199,          NaN,         NaN
  2262.0,  4.616212E-2,   381.66076,  4.578705E-2,   381.66076,  2.493752E-2,   360.92301,          NaN,         NaN
  2263.0,  4.613534E-2,   381.83132,  4.576049E-2,   381.83132,  2.387786E-2,   360.97814,          NaN,         NaN
  2264.0,  4.610927E-2,   382.00193,  4.573463E-2,   382.00193,  2.273411E-2,   361.02603,          NaN,         NaN
  2265.0,  4.608382E-2,   382.17257,  4.570939E-2,   382.17257,  2.152774E-2,   361.06499,          NaN,         NaN
  2266.0,  4.605889E-2,   382.34326,  4.568467E-2,   382.34326,  2.028829E-2,   361.09288,          NaN,         NaN
  2267.0,  4.603440E-2,   382.51399,  4.566037E-2,   382.51399,  1.905590E-2,   361.10717,          NaN,         NaN
  2268.0,  4.601023E-2,   382.68477,  4.563640E-2,   382.68477,  1.788421E-2,   361.10507,          NaN,         NaN
  2269.0,  4.598631E-2,   382.85559,  4.561267E-2,   382.85559,  1.684274E-2,   361.08407,          NaN,         NaN
  2270.0,  4.596252E-2,   383.02647,  4.558907E-2,   383.02647,  1.601669E-2,   361.04290,          NaN,         NaN
  2271.0,  4.593876E-2,   383.19739,  4.556551E-2,   383.19739,  1.550069E-2,   360.98317,          NaN,         NaN
  2272.0,  4.591494E-2,   383.36836,  4.554188E-2,   383.36836,  1.538300E-2,   360.91067,          NaN,         NaN
  2273.0,  4.589095E-2,   383.53939,  4.551808E-2,   383.53939,  1.572305E-2,   360.83516,          NaN,         NaN
  2274.0,  4.586667E-2,   383.71046,  4.549400E-2,   383.71046,  1.653382E-2,   360.76754,          NaN,         NaN
  2275.0,  4.584198E-2,   383.88158,  4.546952E-2,   383.88158,  1.778156E-2,   360.71631,          NaN,         NaN
  2276.0,  4.581678E-2,   384.05276,  4.544452E-2,   384.05276,  1.940179E-2,   360.68562,          NaN,         NaN
  2277.0,  4.579094E-2,   384.22398,  4.541888E-2,   384.22398,  2.131905E-2,   360.67581,          NaN,         NaN
  2278.0,  4.576431E-2,   384.39525,  4.539248E-2,   384.39525,  2.346055E-2,   360.68499,          NaN,         NaN
  2279.0,  4.573678E-2,   384.56657,  4.536517E-2,   384.56657,  2.576212E-2,   360.71042,          NaN,         NaN
  2280.0,  4.570820E-2,   384.73794,  4.533682E-2,   384.73794,  2.816911E-2,   360.74934,          NaN,         NaN
  2281.0,  4.567842E-2,   384.90935,  4.530728E-2,   384.90935,  3.063525E-2,   360.79934,          NaN,         NaN
  2282.0,  4.564729E-2,   385.08081,  4.527641E-2,   385.08081,  3.312101E-2,   360.85840,          NaN,         NaN
  2283.0,  4.561466E-2,   385.25232,  4.524404E-2,   385.25232,  3.559200E-2,   360.92492,          NaN,         NaN
  2284.0,  4.558037E-2,   385.42387,  4.521003E-2,   385.42387,  3.801787E-2,   360.99762,          NaN,         NaN
  2285.0,  4.554426E-2,   385.59546,  4.517421E-2,   385.59546,  4.037143E-2,   361.07549,          NaN,         NaN
  2286.0,  4.550616E-2,   385.76709,  4.513642E-2,   385.76709,  4.262807E-2,   361.15774,          NaN,         NaN
  2287.0,  4.546591E-2,   385.93875,  4.509649E-2,   385.93875,  4.476541E-2,   361.24376,          NaN,         NaN
  2288.0,  4.542333E-2,   386.11046,  4.505426E-2,   386.11046,  4.676305E-2,   361.33304,          NaN,         NaN
  2289.0,  4.537827E-2,   386.28220,  4.500957E-2,   386.28220,  4.860245E-2,   361.42519,          NaN,         NaN
  2290.0,  4.533055E-2,   386.45398,  4.496224E-2,   386.45398,  5.026683E-2,   361.51992,          NaN,         NaN
  2291.0,  4.528002E-2,   386.62579,  4.491212E-2,   386.62579,  5.174120E-2,   361.61697,          NaN,         NaN
  2292.0,  4.522652E-2,   386.79763,  4.485905E-2,   386.79763,  5.301232E-2,   361.71617,          NaN,         NaN
  2293.0,  4.516989E-2,   386.96950,  4.480288E-2,   386.96950,  5.406877E-2,   361.81738,          NaN,         NaN
  2294.0,  4.510999E-2,   387.14140,  4.474347E-2,   387.14140,  5.490094E-2,   361.92049,          NaN,         NaN
  2295.0,  4.504668E-2,   387.31333,  4.468068E-2,   387.31333,  5.550114E-2,   362.02544,          NaN,         NaN
  2296.0,  4.497984E-2,   387.48528,  4.461438E-2,   387.48528,  5.586355E-2,   362.13220,          NaN,         NaN
  2297.0,  4.490934E-2,   387.65725,  4.454445E-2,   387.65725,  5.598437E-2,   362.24077,          NaN,         NaN
  2298.0,  4.483507E-2,   387.82925,  4.447079E-2,   387.82925,  5.586181E-2,   362.35119,          NaN,         NaN
  2299.0,  4.475695E-2,   388.00128,  4.439330E-2,   388.00128,  5.549610E-2,   362.46352,          NaN,         NaN
  2300.0,  4.467488E-2,   388.17332,  4.431189E-2,   388.17332,  5.488965E-2,   362.57786,          NaN,         NaN
  2301.0,  4.458879E-2,   388.34538,  4.422651E-2,   388.34538,  5.404697E-2,   362.69436,          NaN,         NaN
  2302.0,  4.449864E-2,   388.51745,  4.413709E-2,   388.51745,  5.297485E-2,   362.81320,          NaN,         NaN
  2303.0,  4.440438E-2,   388.68954,  4.404359E-2,   388.68954,  5.168238E-2,   362.93462,          NaN,         NaN
  2304.0,  4.430597E-2,   388.86165,  4.394598E-2,   388.86165,  5.018110E-2,   363.05893,          NaN,         NaN
  2305.0,  4.420341E-2,   389.03376,  4.384426E-2,   389.03376,  4.848515E-2,   363.18652,          NaN,         NaN
  2306.0,  4.409669E-2,   389.20588,  4.373841E-2,   389.20588,  4.661148E-2,   363.31788,          NaN,         NaN
  2307.0,  4.398583E-2,   389.37801,  4.362845E-2,   389.37801,  4.458023E-2,   363.45361,          NaN,         NaN
  2308.0,  4.387086E-2,   389.55015,  4.351441E-2,   389.55015,  4.241514E-2,   363.59447,          NaN,         NaN
  2309.0,  4.375180E-2,   389.72228,  4.339631E-2,   389.72228,  4.014424E-2,   363.74140,          NaN,         NaN
  2310.0,  4.362871E-2,   389.89441,  4.327422E-2,   389.89441,  3.780070E-2,   363.89558,          NaN,         NaN
  2311.0,  4.350164E-2,   390.06654,  4.314819E-2,   390.06654,  3.542408E-2,   364.05845,          NaN,         NaN
  2312.0,  4.337068E-2,   390.23866,  4.301829E-2,   390.23866,  3.306187E-2,   364.23173,          NaN,         NaN
  2313.0,  4.323588E-2,   390.41077,  4.288459E-2,   390.41077,  3.077139E-2,   364.41739,          NaN,         NaN
  2314.0,  4.309734E-2,   390.58286,  4.274718E-2,   390.58286,  2.862153E-2,   364.61754,          NaN,         NaN
  2315.0,  4.295516E-2,   390.75494,  4.260614E-2,   390.75494,  2.669377E-2,   364.83404,          NaN,         NaN
  2316.0,  4.280941E-2,   390.92699,  4.246159E-2,   390.92699,  2.508034E-2,   365.06785,          NaN,         NaN
  2317.0,  4.266022E-2,   391.09901,  4.231360E-2,   391.09901,  2.387721E-2,   365.31806,          NaN,         NaN
  2318.0,  4.250768E-2,   391.27100,  4.216230E-2,   391.27100,  2.316969E-2,   365.58100,          NaN,         NaN
  2319.0,  4.235189E-2,   391.44295,  4.200778E-2,   391.44295,  2.301272E-2,   365.85011,          NaN,         NaN
  2320.0,  4.219298E-2,   391.61486,  4.185016E-2,   391.61486,  2.341432E-2,   366.11722,          NaN,         NaN
  2321.0,  4.203105E-2,   391.78673,  4.168955E-2,   391.78673,  2.433258E-2,   366.37488,          NaN,         NaN
  2322.0,  4.186622E-2,   391.95854,  4.152605E-2,   391.95854,  2.568835E-2,   366.61815,          NaN,         NaN
  2323.0,  4.169859E-2,   392.13030,  4.135979E-2,   392.13030,  2.738537E-2,   366.84508,          NaN,         NaN
  2324.0,  4.152829E-2,   392.30200,  4.119087E-2,   392.30200,  2.932753E-2,   367.05599,          NaN,         NaN
  2325.0,  4.135542E-2,   392.47363,  4.101941E-2,   392.47363,  3.142864E-2,   367.25251,          NaN,         NaN
  2326.0,  4.118011E-2,   392.64519,  4.084552E-2,   392.64519,  3.361585E-2,   367.43673,          NaN,         NaN
  2327.0,  4.100247E-2,   392.81668,  4.066933E-2,   392.81668,  3.582928E-2,   367.61073,          NaN,         NaN
  2328.0,  4.082262E-2,   392.98809,  4.049094E-2,   392.98809,  3.802029E-2,   367.77641,          NaN,         NaN
  2329.0,  4.064068E-2,   393.15942,  4.031047E-2,   393.15942,  4.014939E-2,   367.93536,          NaN,         NaN
  2330.0,  4.045676E-2,   393.33066,  4.012805E-2,   393.33066,  4.218452E-2,   368.08895,          NaN,         NaN
  2331.0,  4.027101E-2,   393.50181,  3.994380E-2,   393.50181,  4.409950E-2,   368.23826,          NaN,         NaN
  2332.0,  4.008353E-2,   393.67286,  3.975785E-2,   393.67286,  4.587307E-2,   368.38422,          NaN,         NaN
  2333.0,  3.989446E-2,   393.84382,  3.957032E-2,   393.84382,  4.748798E-2,   368.52757,          NaN,         NaN
  2334.0,  3.970395E-2,   394.01468,  3.938136E-2,   394.01468,  4.893052E-2,   368.66896,          NaN,         NaN
  2335.0,  3.951213E-2,   394.18543,  3.919109E-2,   394.18543,  5.019002E-2,   368.80893,          NaN,         NaN
  2336.0,  3.931914E-2,   394.35608,  3.899967E-2,   394.35608,  5.125864E-2,   368.94795,          NaN,         NaN
  2337.0,  3.912515E-2,   394.52662,  3.880725E-2,   394.52662,  5.213112E-2,   369.08643,          NaN,         NaN
  2338.0,  3.893030E-2,   394.69705,  3.861399E-2,   394.69705,  5.280464E-2,   369.22475,          NaN,         NaN
  2339.0,  3.873477E-2,   394.86737,  3.842005E-2,   394.86737,  5.327878E-2,   369.36326,          NaN,         NaN
  2340.0,  3.853872E-2,   395.03758,  3.822560E-2,   395.03758,  5.355542E-2,   369.50228,          NaN,         NaN
  2341.0,  3.834235E-2,   395.20768,  3.803082E-2,   395.20768,  5.363874E-2,   369.64213,          NaN,         NaN
  2342.0,  3.814582E-2,   395.37766,  3.783589E-2,   395.37766,  5.353520E-2,   369.78313,          NaN,         NaN
  2343.0,  3.794935E-2,   395.54753,  3.764101E-2,   395.54753,  5.325360E-2,   369.92559,          NaN,         NaN
  2344.0,  3.775311E-2,   395.71729,  3.744637E-2,   395.71729,  5.280506E-2,   370.06983,          NaN,         NaN
  2345.0,  3.755733E-2,   395.88693,  3.725217E-2,   395.88693,  5.220310E-2,   370.21617,          NaN,         NaN
  2346.0,  3.736219E-2,   396.05647,  3.705863E-2,   396.05647,  5.146370E-2,   370.36496,          NaN,         NaN
  2347.0,  3.716793E-2,   396.22589,  3.686594E-2,   396.22589,  5.060529E-2,   370.51653,          NaN,         NaN
  2348.0,  3.697474E-2,   396.39520,  3.667432E-2,   396.39520,  4.964885E-2,   370.67124,          NaN,         NaN
  2349.0,  3.678286E-2,   396.56441,  3.648400E-2,   396.56441,  4.861789E-2,   370.82943,          NaN,         NaN
  2350.0,  3.659248E-2,   396.73351,  3.629517E-2,   396.73351,  4.753837E-2,   370.99144,          NaN,         NaN
  2351.0,  3.640384E-2,   396.90250,  3.610805E-2,   396.90250,  4.643859E-2,   371.15757,          NaN,         NaN
  2352.0,  3.621713E-2,   397.07139,  3.592286E-2,   397.07139,  4.534889E-2,   371.32805,          NaN,         NaN
  2353.0,  3.603257E-2,   397.24018,  3.573981E-2,   397.24018,  4.430114E-2,   371.50306,          NaN,         NaN
  2354.0,  3.585037E-2,   397.40888,  3.555909E-2,   397.40888,  4.332802E-2,   371.68260,          NaN,         NaN
  2355.0,  3.567072E-2,   397.57748,  3.538089E-2,   397.57748,  4.246193E-2,   371.86655,          NaN,         NaN
  2356.0,  3.549381E-2,   397.74598,  3.520542E-2,   397.74598,  4.173365E-2,   372.05455,          NaN,         NaN
  2357.0,  3.531982E-2,   397.91440,  3.503285E-2,   397.91440,  4.117073E-2,   372.24604,          NaN,         NaN
  2358.0,  3.514892E-2,   398.08273,  3.486334E-2,   398.08273,  4.079566E-2,   372.44024,          NaN,         NaN
  2359.0,  3.498128E-2,   398.25098,  3.469705E-2,   398.25098,  4.062433E-2,   372.63616,          NaN,         NaN
  2360.0,  3.481703E-2,   398.41915,  3.453414E-2,   398.41915,  4.066471E-2,   372.83271,          NaN,         NaN
  2361.0,  3.465630E-2,   398.58724,  3.437472E-2,   398.58724,  4.091620E-2,   373.02876,          NaN,         NaN
  2362.0,  3.449923E-2,   398.75526,  3.421892E-2,   398.75526,  4.136983E-2,   373.22324,          NaN,         NaN
  2363.0,  3.434590E-2,   398.92321,  3.406684E-2,   398.92321,  4.200906E-2,   373.41521,          NaN,         NaN
  2364.0,  3.419641E-2,   399.09109,  3.391856E-2,   399.09109,  4.281123E-2,   373.60395,          NaN,         NaN
  2365.0,  3.405082E-2,   399.25892,  3.377416E-2,   399.25892,  4.374933E-2,   373.78895,          NaN,         NaN
  2366.0,  3.390920E-2,   399.42669,  3.363369E-2,   399.42669,  4.479367E-2,   373.96994,          NaN,         NaN
  2367.0,  3.377158E-2,   399.59441,  3.349718E-2,   399.59441,  4.591357E-2,   374.14682,          NaN,         NaN
  2368.0,  3.363798E-2,   399.76208,  3.336467E-2,   399.76208,  4.707857E-2,   374.31966,          NaN,         NaN
  2369.0,  3.350841E-2,   399.92972,  3.323615E-2,   399.92972,  4.825948E-2,   374.48864,          NaN,         NaN
  2370.0,  3.338286E-2,   400.09732,  3.311162E-2,   400.09732,  4.942900E-2,   374.65402,          NaN,         NaN
  2371.0,  3.326130E-2,   400.26488,  3.299106E-2,   400.26488,  5.056216E-2,   374.81611,          NaN,         NaN
  2372.0,  3.314370E-2,   400.43242,  3.287441E-2,   400.43242,  5.163659E-2,   374.97525,          NaN,         NaN
  2373.0,  3.303000E-2,   400.59995,  3.276164E-2,   400.59995,  5.263260E-2,   375.13179,          NaN,         NaN
  2374.0,  3.292014E-2,   400.76746,  3.265266E-2,   400.76746,  5.353319E-2,   375.28606,          NaN,         NaN
  2375.0,  3.281403E-2,   400.93496,  3.254741E-2,   400.93496,  5.432405E-2,   375.43840,          NaN,         NaN
  2376.0,  3.271157E-2,   401.10246,  3.244579E-2,   401.10246,  5.499349E-2,   375.58914,          NaN,         NaN
  2377.0,  3.261268E-2,   401.26996,  3.234770E-2,   401.26996,  5.553233E-2,   375.73858,          NaN,         NaN
  2378.0,  3.251724E-2,   401.43748,  3.225303E-2,   401.43748,  5.593386E-2,   375.88701,          NaN,         NaN
  2379.0,  3.242511E-2,   401.60501,  3.216166E-2,   401.60501,  5.619371E-2,   376.03473,          NaN,         NaN
  2380.0,  3.233618E-2,   401.77256,  3.207345E-2,   401.77256,  5.630982E-2,   376.18200,          NaN,         NaN
  2381.0,  3.225031E-2,   401.94014,  3.198827E-2,   401.94014,  5.628232E-2,   376.32909,          NaN,         NaN
  2382.0,  3.216734E-2,   402.10775,  3.190598E-2,   402.10775,  5.611349E-2,   376.47626,          NaN,         NaN
  2383.0,  3.208714E-2,   402.27540,  3.182643E-2,   402.27540,  5.580766E-2,   376.62375,          NaN,         NaN
  2384.0,  3.200954E-2,   402.44310,  3.174946E-2,   402.44310,  5.537117E-2,   376.77183,          NaN,         NaN
  2385.0,  3.193439E-2,   402.61084,  3.167492E-2,   402.61084,  5.481230E-2,   376.92075,          NaN,         NaN
  2386.0,  3.186152E-2,   402.77863,  3.160264E-2,   402.77863,  5.414121E-2,   377.07076,          NaN,         NaN
  2387.0,  3.179076E-2,   402.94649,  3.153246E-2,   402.94649,  5.336987E-2,   377.22210,          NaN,         NaN
  2388.0,  3.172195E-2,   403.11440,  3.146421E-2,   403.11440,  5.251200E-2,   377.37503,          NaN,         NaN
  2389.0,  3.165491E-2,   403.28239,  3.139772E-2,   403.28239,  5.158297E-2,   377.52979,          NaN,         NaN
  2390.0,  3.158948E-2,   403.45044,  3.133281E-2,   403.45044,  5.059972E-2,   377.68663,          NaN,         NaN
  2391.0,  3.152547E-2,   403.61856,  3.126932E-2,   403.61856,  4.958063E-2,   377.84576,          NaN,         NaN
  2392.0,  3.146271E-2,   403.78676,  3.120707E-2,   403.78676,  4.854531E-2,   378.00739,          NaN,         NaN
  2393.0,  3.140102E-2,   403.95503,  3.114589E-2,   403.95503,  4.751441E-2,   378.17167,          NaN,         NaN
  2394.0,  3.134023E-2,   404.12339,  3.108559E-2,   404.12339,  4.650929E-2,   378.33873,          NaN,         NaN
  2395.0,  3.128016E-2,   404.29182,  3.102601E-2,   404.29182,  4.555165E-2,   378.50861,          NaN,         NaN
  2396.0,  3.122063E-2,   404.46034,  3.096696E-2,   404.46034,  4.466297E-2,   378.68128,          NaN,         NaN
  2397.0,  3.116147E-2,   404.62894,  3.090828E-2,   404.62894,  4.386394E-2,   378.85662,          NaN,         NaN
  2398.0,  3.110249E-2,   404.79762,  3.084978E-2,   404.79762,  4.317375E-2,   379.03437,          NaN,         NaN
  2399.0,  3.104352E-2,   404.96639,  3.079129E-2,   404.96639,  4.260932E-2,   379.21418,          NaN,         NaN
  2400.0,  3.098439E-2,   405.13524,  3.073265E-2,   405.13524,  4.218452E-2,   379.39557,          NaN,         NaN
  2401.0,  3.092493E-2,   405.30417,  3.067367E-2,   405.30417,  4.190953E-2,   379.57799,          NaN,         NaN
  2402.0,  3.086497E-2,   405.47319,  3.061419E-2,   405.47319,  4.179025E-2,   379.76079,          NaN,         NaN
  2403.0,  3.080434E-2,   405.64228,  3.055405E-2,   405.64228,  4.182809E-2,   379.94332,          NaN,         NaN
  2404.0,  3.074287E-2,   405.81146,  3.049308E-2,   405.81146,  4.201995E-2,   380.12492,          NaN,         NaN
  2405.0,  3.068041E-2,   405.98071,  3.043113E-2,   405.98071,  4.235854E-2,   380.30500,          NaN,         NaN
  2406.0,  3.061681E-2,   406.15004,  3.036805E-2,   406.15004,  4.283291E-2,   380.48302,          NaN,         NaN
  2407.0,  3.055192E-2,   406.31945,  3.030368E-2,   406.31945,  4.342921E-2,   380.65860,          NaN,         NaN
  2408.0,  3.048559E-2,   406.48893,  3.023790E-2,   406.48893,  4.413145E-2,   380.83142,          NaN,         NaN
  2409.0,  3.041771E-2,   406.65848,  3.017056E-2,   406.65848,  4.492236E-2,   381.00132,          NaN,         NaN
  2410.0,  3.034813E-2,   406.82810,  3.010155E-2,   406.82810,  4.578406E-2,   381.16822,          NaN,         NaN
  2411.0,  3.027674E-2,   406.99779,  3.003074E-2,   406.99779,  4.669870E-2,   381.33214,          NaN,         NaN
