Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  1.060316E-1,    40.55782,  2.742783E-1,    34.79455,  5.445984E-2,    45.18236,          NaN,         NaN
   230.0,  1.070920E-1,    40.75574,  2.767247E-1,    34.96669,  5.707063E-2,    45.31658,          NaN,         NaN
   231.0,  1.081505E-1,    40.95366,  2.791748E-1,    35.13886,  5.941788E-2,    45.44871,          NaN,         NaN
   232.0,  1.092072E-1,    41.15158,  2.816303E-1,    35.31107,  6.148400E-2,    45.57917,          NaN,         NaN
   233.0,  1.102627E-1,    41.34952,  2.840933E-1,    35.48331,  6.325416E-2,    45.70830,          NaN,         NaN
   234.0,  1.113179E-1,    41.54748,  2.865659E-1,    35.65559,  6.471617E-2,    45.83639,          NaN,         NaN
   235.0,  1.123736E-1,    41.74547,  2.890501E-1,    35.82792,  6.586035E-2,    45.96369,          NaN,         NaN
   236.0,  1.134311E-1,    41.94350,  2.915482E-1,    36.00029,  6.667957E-2,    46.09041,          NaN,         NaN
   237.0,  1.144916E-1,    42.14157,  2.940624E-1,    36.17269,  6.716912E-2,    46.21675,          NaN,         NaN
   238.0,  1.155564E-1,    42.33967,  2.965945E-1,    36.34513,  6.732671E-2,    46.34290,          NaN,         NaN
   239.0,  1.166268E-1,    42.53782,  2.991465E-1,    36.51760,  6.715242E-2,    46.46904,          NaN,         NaN
   240.0,  1.177042E-1,    42.73599,  3.017199E-1,    36.69010,  6.664864E-2,    46.59536,          NaN,         NaN
   241.0,  1.187896E-1,    42.93419,  3.043159E-1,    36.86261,  6.582007E-2,    46.72205,          NaN,         NaN
   242.0,  1.198840E-1,    43.13241,  3.069356E-1,    37.03514,  6.467366E-2,    46.84931,          NaN,         NaN
   243.0,  1.209884E-1,    43.33063,  3.095794E-1,    37.20767,  6.321855E-2,    46.97738,          NaN,         NaN
   244.0,  1.221032E-1,    43.52885,  3.122475E-1,    37.38020,  6.146612E-2,    47.10650,          NaN,         NaN
   245.0,  1.232288E-1,    43.72705,  3.149397E-1,    37.55271,  5.942992E-2,    47.23697,          NaN,         NaN
   246.0,  1.243654E-1,    43.92523,  3.176553E-1,    37.72521,  5.712574E-2,    47.36917,          NaN,         NaN
   247.0,  1.255125E-1,    44.12337,  3.203933E-1,    37.89769,  5.457166E-2,    47.50351,          NaN,         NaN
   248.0,  1.266699E-1,    44.32146,  3.231521E-1,    38.07013,  5.178823E-2,    47.64054,          NaN,         NaN
   249.0,  1.278367E-1,    44.51949,  3.259300E-1,    38.24253,  4.879870E-2,    47.78096,          NaN,         NaN
   250.0,  1.290119E-1,    44.71746,  3.287248E-1,    38.41490,  4.562945E-2,    47.92565,          NaN,         NaN
   251.0,  1.301944E-1,    44.91536,  3.315341E-1,    38.58722,  4.231070E-2,    48.07579,          NaN,         NaN
   252.0,  1.313829E-1,    45.11319,  3.343551E-1,    38.75949,  3.887770E-2,    48.23298,          NaN,         NaN
   253.0,  1.325757E-1,    45.31093,  3.371852E-1,    38.93171,  3.537259E-2,    48.39941,          NaN,         NaN
   254.0,  1.337715E-1,    45.50860,  3.400213E-1,    39.10389,  3.184757E-2,    48.57815,          NaN,         NaN
   255.0,  1.349686E-1,    45.70620,  3.428605E-1,    39.27602,  2.837005E-2,    48.77350,          NaN,         NaN
   256.0,  1.361654E-1,    45.90372,  3.456997E-1,    39.44810,  2.503113E-2,    48.99147,          NaN,         NaN
   257.0,  1.373605E-1,    46.10118,  3.485360E-1,    39.62013,  2.195832E-2,    49.24001,          NaN,         NaN
   258.0,  1.385526E-1,    46.29858,  3.513667E-1,    39.79213,  1.933115E-2,    49.52811,          NaN,         NaN
   259.0,  1.397403E-1,    46.49592,  3.541892E-1,    39.96410,  1.738668E-2,    49.86145,          NaN,         NaN
   260.0,  1.409227E-1,    46.69323,  3.570011E-1,    40.13603,  1.637950E-2,    50.23320,          NaN,         NaN
   261.0,  1.420990E-1,    46.89050,  3.598002E-1,    40.30794,  1.646600E-2,    50.61734,          NaN,         NaN
   262.0,  1.432687E-1,    47.08775,  3.625848E-1,    40.47984,  1.759147E-2,    50.98021,          NaN,         NaN
   263.0,  1.444313E-1,    47.28499,  3.653533E-1,    40.65172,  1.952291E-2,    51.30183,          NaN,         NaN
   264.0,  1.455869E-1,    47.48223,  3.681048E-1,    40.82359,  2.198484E-2,    51.58059,          NaN,         NaN
   265.0,  1.467356E-1,    47.67947,  3.708382E-1,    40.99546,  2.474973E-2,    51.82406,          NaN,         NaN
   266.0,  1.478778E-1,    47.87673,  3.735534E-1,    41.16734,  2.765467E-2,    52.04116,          NaN,         NaN
   267.0,  1.490142E-1,    48.07401,  3.762500E-1,    41.33923,  3.058754E-2,    52.23927,          NaN,         NaN
   268.0,  1.501454E-1,    48.27132,  3.789284E-1,    41.51114,  3.347043E-2,    52.42384,          NaN,         NaN
   269.0,  1.512725E-1,    48.46866,  3.815891E-1,    41.68307,  3.624776E-2,    52.59879,          NaN,         NaN
   270.0,  1.523965E-1,    48.66604,  3.842329E-1,    41.85502,  3.887877E-2,    52.76693,          NaN,         NaN
   271.0,  1.535185E-1,    48.86346,  3.868607E-1,    42.02699,  4.133304E-2,    52.93031,          NaN,         NaN
   272.0,  1.546395E-1,    49.06092,  3.894738E-1,    42.19900,  4.358779E-2,    53.09045,          NaN,         NaN
   273.0,  1.557607E-1,    49.25841,  3.920733E-1,    42.37103,  4.562632E-2,    53.24853,          NaN,         NaN
   274.0,  1.568832E-1,    49.45593,  3.946608E-1,    42.54309,  4.743704E-2,    53.40547,          NaN,         NaN
   275.0,  1.580077E-1,    49.65348,  3.972377E-1,    42.71518,  4.901299E-2,    53.56203,          NaN,         NaN
   276.0,  1.591351E-1,    49.85105,  3.998053E-1,    42.88730,  5.035147E-2,    53.71884,          NaN,         NaN
   277.0,  1.602661E-1,    50.04865,  4.023649E-1,    43.05945,  5.145393E-2,    53.87645,          NaN,         NaN
   278.0,  1.614010E-1,    50.24625,  4.049179E-1,    43.23161,  5.232590E-2,    54.03534,          NaN,         NaN
   279.0,  1.625401E-1,    50.44386,  4.074652E-1,    43.40380,  5.297695E-2,    54.19597,          NaN,         NaN
   280.0,  1.636833E-1,    50.64147,  4.100078E-1,    43.57600,  5.342067E-2,    54.35873,          NaN,         NaN
   281.0,  1.648306E-1,    50.83907,  4.125464E-1,    43.74822,  5.367462E-2,    54.52400,          NaN,         NaN
   282.0,  1.659816E-1,    51.03666,  4.150813E-1,    43.92044,  5.376029E-2,    54.69213,          NaN,         NaN
   283.0,  1.671356E-1,    51.23423,  4.176128E-1,    44.09266,  5.370282E-2,    54.86341,          NaN,         NaN
   284.0,  1.682920E-1,    51.43178,  4.201409E-1,    44.26488,  5.353077E-2,    55.03811,          NaN,         NaN
   285.0,  1.694500E-1,    51.62930,  4.226652E-1,    44.43710,  5.327562E-2,    55.21641,          NaN,         NaN
   286.0,  1.706086E-1,    51.82679,  4.251853E-1,    44.60931,  5.297101E-2,    55.39843,          NaN,         NaN
   287.0,  1.717668E-1,    52.02426,  4.277004E-1,    44.78150,  5.265187E-2,    55.58417,          NaN,         NaN
   288.0,  1.729237E-1,    52.22170,  4.302094E-1,    44.95368,  5.235310E-2,    55.77352,          NaN,         NaN
   289.0,  1.740782E-1,    52.41911,  4.327115E-1,    45.12584,  5.210814E-2,    55.96622,          NaN,         NaN
   290.0,  1.752294E-1,    52.61650,  4.352051E-1,    45.29797,  5.194723E-2,    56.16189,          NaN,         NaN
   291.0,  1.763765E-1,    52.81386,  4.376891E-1,    45.47008,  5.189570E-2,    56.35997,          NaN,         NaN
   292.0,  1.775186E-1,    53.01121,  4.401621E-1,    45.64217,  5.197227E-2,    56.55982,          NaN,         NaN
   293.0,  1.786553E-1,    53.20854,  4.426226E-1,    45.81423,  5.218775E-2,    56.76070,          NaN,         NaN
   294.0,  1.797861E-1,    53.40586,  4.450692E-1,    45.98626,  5.254422E-2,    56.96186,          NaN,         NaN
   295.0,  1.809107E-1,    53.60318,  4.475006E-1,    46.15827,  5.303480E-2,    57.16258,          NaN,         NaN
   296.0,  1.820291E-1,    53.80050,  4.499157E-1,    46.33025,  5.364416E-2,    57.36220,          NaN,         NaN
   297.0,  1.831414E-1,    53.99782,  4.523133E-1,    46.50221,  5.434951E-2,    57.56020,          NaN,         NaN
   298.0,  1.842477E-1,    54.19515,  4.546925E-1,    46.67414,  5.512211E-2,    57.75620,          NaN,         NaN
   299.0,  1.853486E-1,    54.39250,  4.570526E-1,    46.84606,  5.592893E-2,    57.94998,          NaN,         NaN
   300.0,  1.864447E-1,    54.58986,  4.593932E-1,    47.01795,  5.673439E-2,    58.14146,          NaN,         NaN
   301.0,  1.875366E-1,    54.78724,  4.617139E-1,    47.18983,  5.750199E-2,    58.33070,          NaN,         NaN
   302.0,  1.886250E-1,    54.98464,  4.640147E-1,    47.36170,  5.819578E-2,    58.51787,          NaN,         NaN
   303.0,  1.897109E-1,    55.18205,  4.662958E-1,    47.53355,  5.878166E-2,    58.70326,          NaN,         NaN
   304.0,  1.907950E-1,    55.37949,  4.685575E-1,    47.70539,  5.922835E-2,    58.88721,          NaN,         NaN
   305.0,  1.918782E-1,    55.57694,  4.708006E-1,    47.87722,  5.950839E-2,    59.07014,          NaN,         NaN
   306.0,  1.929612E-1,    55.77440,  4.730257E-1,    48.04904,  5.959879E-2,    59.25254,          NaN,         NaN
   307.0,  1.940447E-1,    55.97188,  4.752340E-1,    48.22086,  5.948180E-2,    59.43493,          NaN,         NaN
   308.0,  1.951294E-1,    56.16937,  4.774264E-1,    48.39267,  5.914550E-2,    59.61790,          NaN,         NaN
   309.0,  1.962156E-1,    56.36685,  4.796043E-1,    48.56448,  5.858451E-2,    59.80211,          NaN,         NaN
   310.0,  1.973037E-1,    56.56434,  4.817688E-1,    48.73628,  5.780064E-2,    59.98826,          NaN,         NaN
   311.0,  1.983938E-1,    56.76182,  4.839213E-1,    48.90807,  5.680370E-2,    60.17715,          NaN,         NaN
   312.0,  1.994858E-1,    56.95928,  4.860631E-1,    49.07986,  5.561249E-2,    60.36964,          NaN,         NaN
   313.0,  2.005795E-1,    57.15673,  4.881955E-1,    49.25164,  5.425578E-2,    60.56670,          NaN,         NaN
   314.0,  2.016745E-1,    57.35416,  4.903196E-1,    49.42341,  5.277356E-2,    60.76935,          NaN,         NaN
   315.0,  2.027703E-1,    57.55156,  4.924365E-1,    49.59518,  5.121825E-2,    60.97866,          NaN,         NaN
   316.0,  2.038661E-1,    57.74894,  4.945472E-1,    49.76692,  4.965573E-2,    61.19569,          NaN,         NaN
   317.0,  2.049611E-1,    57.94628,  4.966525E-1,    49.93866,  4.816577E-2,    61.42135,          NaN,         NaN
   318.0,  2.060544E-1,    58.14359,  4.987528E-1,    50.11038,  4.684107E-2,    61.65622,          NaN,         NaN
   319.0,  2.071450E-1,    58.34087,  5.008487E-1,    50.28207,  4.578393E-2,    61.90027,          NaN,         NaN
   320.0,  2.082320E-1,    58.53811,  5.029403E-1,    50.45375,  4.509967E-2,    62.15265,          NaN,         NaN
   321.0,  2.093142E-1,    58.73532,  5.050276E-1,    50.62540,  4.488627E-2,    62.41147,          NaN,         NaN
   322.0,  2.103908E-1,    58.93250,  5.071103E-1,    50.79703,  4.522191E-2,    62.67383,          NaN,         NaN
   323.0,  2.114607E-1,    59.12965,  5.091881E-1,    50.96863,  4.615324E-2,    62.93623,          NaN,         NaN
   324.0,  2.125233E-1,    59.32677,  5.112604E-1,    51.14020,  4.768883E-2,    63.19511,          NaN,         NaN
   325.0,  2.135778E-1,    59.52386,  5.133263E-1,    51.31174,  4.979981E-2,    63.44750,          NaN,         NaN
   326.0,  2.146237E-1,    59.72094,  5.153851E-1,    51.48324,  5.242723E-2,    63.69137,          NaN,         NaN
   327.0,  2.156605E-1,    59.91800,  5.174356E-1,    51.65472,  5.549261E-2,    63.92576,          NaN,         NaN
   328.0,  2.166882E-1,    60.11505,  5.194770E-1,    51.82616,  5.890821E-2,    64.15053,          NaN,         NaN
   329.0,  2.177065E-1,    60.31209,  5.215080E-1,    51.99758,  6.258503E-2,    64.36620,          NaN,         NaN
   330.0,  2.187157E-1,    60.50913,  5.235275E-1,    52.16896,  6.643776E-2,    64.57360,          NaN,         NaN
   331.0,  2.197160E-1,    60.70616,  5.255346E-1,    52.34031,  7.038753E-2,    64.77371,          NaN,         NaN
   332.0,  2.207080E-1,    60.90321,  5.275282E-1,    52.51164,  7.436298E-2,    64.96757,          NaN,         NaN
   333.0,  2.216922E-1,    61.10026,  5.295073E-1,    52.68294,  7.830047E-2,    65.15614,          NaN,         NaN
   334.0,  2.226693E-1,    61.29731,  5.314713E-1,    52.85421,  8.214389E-2,    65.34030,          NaN,         NaN
   335.0,  2.236401E-1,    61.49438,  5.334194E-1,    53.02546,  8.584431E-2,    65.52085,          NaN,         NaN
   336.0,  2.246056E-1,    61.69146,  5.353512E-1,    53.19670,  8.935960E-2,    65.69849,          NaN,         NaN
   337.0,  2.255666E-1,    61.88855,  5.372664E-1,    53.36792,  9.265412E-2,    65.87384,          NaN,         NaN
   338.0,  2.265241E-1,    62.08566,  5.391650E-1,    53.53912,  9.569855E-2,    66.04746,          NaN,         NaN
   339.0,  2.274789E-1,    62.28277,  5.410470E-1,    53.71032,  9.846969E-2,    66.21982,          NaN,         NaN
   340.0,  2.284319E-1,    62.47989,  5.429128E-1,    53.88150,  1.009503E-1,    66.39138,          NaN,         NaN
   341.0,  2.293839E-1,    62.67702,  5.447628E-1,    54.05268,  1.031293E-1,    66.56251,          NaN,         NaN
   342.0,  2.303354E-1,    62.87414,  5.465977E-1,    54.22386,  1.050011E-1,    66.73359,          NaN,         NaN
   343.0,  2.312872E-1,    63.07127,  5.484184E-1,    54.39504,  1.065664E-1,    66.90493,          NaN,         NaN
   344.0,  2.322395E-1,    63.26839,  5.502258E-1,    54.56622,  1.078314E-1,    67.07684,          NaN,         NaN
   345.0,  2.331926E-1,    63.46551,  5.520211E-1,    54.73739,  1.088079E-1,    67.24959,          NaN,         NaN
   346.0,  2.341466E-1,    63.66261,  5.538053E-1,    54.90858,  1.095132E-1,    67.42343,          NaN,         NaN
   347.0,  2.351016E-1,    63.85969,  5.555796E-1,    55.07976,  1.099696E-1,    67.59859,          NaN,         NaN
   348.0,  2.360573E-1,    64.05676,  5.573453E-1,    55.25095,  1.102045E-1,    67.77526,          NaN,         NaN
   349.0,  2.370134E-1,    64.25380,  5.591036E-1,    55.42214,  1.102492E-1,    67.95361,          NaN,         NaN
   350.0,  2.379695E-1,    64.45082,  5.608555E-1,    55.59333,  1.101388E-1,    68.13375,          NaN,         NaN
   351.0,  2.389251E-1,    64.64781,  5.626021E-1,    55.76452,  1.099112E-1,    68.31578,          NaN,         NaN
   352.0,  2.398796E-1,    64.84477,  5.643443E-1,    55.93572,  1.096058E-1,    68.49972,          NaN,         NaN
   353.0,  2.408323E-1,    65.04170,  5.660828E-1,    56.10691,  1.092630E-1,    68.68555,          NaN,         NaN
   354.0,  2.417826E-1,    65.23860,  5.678181E-1,    56.27810,  1.089220E-1,    68.87317,          NaN,         NaN
   355.0,  2.427297E-1,    65.43547,  5.695506E-1,    56.44928,  1.086199E-1,    69.06242,          NaN,         NaN
   356.0,  2.436731E-1,    65.63231,  5.712804E-1,    56.62045,  1.083901E-1,    69.25308,          NaN,         NaN
   357.0,  2.446120E-1,    65.82912,  5.730073E-1,    56.79161,  1.082605E-1,    69.44487,          NaN,         NaN
   358.0,  2.455460E-1,    66.02589,  5.747311E-1,    56.96276,  1.082525E-1,    69.63745,          NaN,         NaN
   359.0,  2.464745E-1,    66.22265,  5.764511E-1,    57.13389,  1.083797E-1,    69.83046,          NaN,         NaN
   360.0,  2.473971E-1,    66.41937,  5.781664E-1,    57.30500,  1.086473E-1,    70.02348,          NaN,         NaN
   361.0,  2.483137E-1,    66.61608,  5.798762E-1,    57.47609,  1.090518E-1,    70.21615,          NaN,         NaN
   362.0,  2.492239E-1,    66.81276,  5.815790E-1,    57.64716,  1.095810E-1,    70.40809,          NaN,         NaN
   363.0,  2.501279E-1,    67.00942,  5.832735E-1,    57.81821,  1.102150E-1,    70.59897,          NaN,         NaN
   364.0,  2.510255E-1,    67.20607,  5.849582E-1,    57.98923,  1.109270E-1,    70.78851,          NaN,         NaN
   365.0,  2.519169E-1,    67.40271,  5.866313E-1,    58.16023,  1.116843E-1,    70.97650,          NaN,         NaN
   366.0,  2.528024E-1,    67.59933,  5.882911E-1,    58.33119,  1.124505E-1,    71.16280,          NaN,         NaN
   367.0,  2.536824E-1,    67.79595,  5.899358E-1,    58.50213,  1.131863E-1,    71.34732,          NaN,         NaN
   368.0,  2.545571E-1,    67.99255,  5.915637E-1,    58.67304,  1.138512E-1,    71.53005,          NaN,         NaN
   369.0,  2.554270E-1,    68.18915,  5.931728E-1,    58.84393,  1.144051E-1,    71.71103,          NaN,         NaN
   370.0,  2.562926E-1,    68.38574,  5.947616E-1,    59.01479,  1.148090E-1,    71.89035,          NaN,         NaN
   371.0,  2.571542E-1,    68.58232,  5.963283E-1,    59.18562,  1.150268E-1,    72.06815,          NaN,         NaN
   372.0,  2.580125E-1,    68.77890,  5.978717E-1,    59.35643,  1.150253E-1,    72.24462,          NaN,         NaN
   373.0,  2.588677E-1,    68.97547,  5.993904E-1,    59.52722,  1.147757E-1,    72.41995,          NaN,         NaN
   374.0,  2.597203E-1,    69.17203,  6.008833E-1,    59.69798,  1.142537E-1,    72.59440,          NaN,         NaN
   375.0,  2.605706E-1,    69.36859,  6.023495E-1,    59.86873,  1.134404E-1,    72.76822,          NaN,         NaN
   376.0,  2.614188E-1,    69.56513,  6.037885E-1,    60.03947,  1.123220E-1,    72.94171,          NaN,         NaN
   377.0,  2.622652E-1,    69.76167,  6.051997E-1,    60.21018,  1.108910E-1,    73.11518,          NaN,         NaN
   378.0,  2.631098E-1,    69.95820,  6.065832E-1,    60.38089,  1.091455E-1,    73.28897,          NaN,         NaN
   379.0,  2.639526E-1,    70.15471,  6.079391E-1,    60.55159,  1.070903E-1,    73.46347,          NaN,         NaN
   380.0,  2.647936E-1,    70.35121,  6.092676E-1,    60.72228,  1.047363E-1,    73.63906,          NaN,         NaN
