Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5803.0,  8.015593E-5,  1154.46088,  1.850582E-4,  1001.42290,  5.575059E-2,   689.25771,          NaN,         NaN
  5804.0,  8.544264E-5,  1154.62413,  1.835788E-4,  1001.59069,  5.620204E-2,   689.37094,          NaN,         NaN
  5805.0,  9.018986E-5,  1154.78350,  1.819300E-4,  1001.76045,  5.637898E-2,   689.48565,          NaN,         NaN
  5806.0,  9.434435E-5,  1154.93996,  1.801541E-4,  1001.93226,  5.627943E-2,   689.60179,          NaN,         NaN
  5807.0,  9.786187E-5,  1155.09426,  1.782949E-4,  1002.10617,  5.590360E-2,   689.71937,          NaN,         NaN
  5808.0,  1.007065E-4,  1155.24698,  1.763966E-4,  1002.28222,  5.525390E-2,   689.83840,          NaN,         NaN
  5809.0,  1.028503E-4,  1155.39861,  1.745033E-4,  1002.46042,  5.433491E-2,   689.95894,          NaN,         NaN
  5810.0,  1.042730E-4,  1155.54955,  1.726579E-4,  1002.64074,  5.315336E-2,   690.08106,          NaN,         NaN
  5811.0,  1.049622E-4,  1155.70018,  1.709014E-4,  1002.82312,  5.171811E-2,   690.20488,          NaN,         NaN
  5812.0,  1.049132E-4,  1155.85084,  1.692718E-4,  1003.00744,  5.004015E-2,   690.33057,          NaN,         NaN
  5813.0,  1.041286E-4,  1156.00185,  1.678031E-4,  1003.19358,  4.813252E-2,   690.45833,          NaN,         NaN
  5814.0,  1.026192E-4,  1156.15358,  1.665246E-4,  1003.38137,  4.601035E-2,   690.58844,          NaN,         NaN
  5815.0,  1.004031E-4,  1156.30639,  1.654601E-4,  1003.57058,  4.369087E-2,   690.72127,          NaN,         NaN
  5816.0,  9.750647E-5,  1156.46072,  1.646271E-4,  1003.76101,  4.119345E-2,   690.85729,          NaN,         NaN
  5817.0,  9.396308E-5,  1156.61705,  1.640369E-4,  1003.95240,  3.853978E-2,   690.99716,          NaN,         NaN
  5818.0,  8.981493E-5,  1156.77600,  1.636943E-4,  1004.14449,  3.575405E-2,   691.14173,          NaN,         NaN
  5819.0,  8.511241E-5,  1156.93832,  1.635976E-4,  1004.33705,  3.286353E-2,   691.29218,          NaN,         NaN
  5820.0,  7.991511E-5,  1157.10501,  1.637396E-4,  1004.52983,  2.989931E-2,   691.45016,          NaN,         NaN
  5821.0,  7.429297E-5,  1157.27738,  1.641078E-4,  1004.72262,  2.689777E-2,   691.61800,          NaN,         NaN
  5822.0,  6.832853E-5,  1157.45720,  1.646856E-4,  1004.91523,  2.390308E-2,   691.79908,          NaN,         NaN
  5823.0,  6.212057E-5,  1157.64695,  1.654532E-4,  1005.10749,  2.097154E-2,   691.99830,          NaN,         NaN
  5824.0,  5.579058E-5,  1157.85012,  1.663885E-4,  1005.29929,  1.817907E-2,   692.22284,          NaN,         NaN
  5825.0,  4.949364E-5,  1158.07169,  1.674685E-4,  1005.49053,  1.563333E-2,   692.48265,          NaN,         NaN
  5826.0,  4.343658E-5,  1158.31866,  1.686697E-4,  1005.68115,  1.348955E-2,   692.78951,          NaN,         NaN
  5827.0,  3.790532E-5,  1158.60023,  1.699694E-4,  1005.87112,  1.195635E-2,   693.15083,          NaN,         NaN
  5828.0,  3.329496E-5,  1158.92617,  1.713463E-4,  1006.06044,  1.124894E-2,   693.55536,          NaN,         NaN
  5829.0,  3.010444E-5,  1159.30039,  1.727806E-4,  1006.24911,  1.146064E-2,   693.96528,          NaN,         NaN
  5830.0,  2.880732E-5,  1159.70925,  1.742549E-4,  1006.43716,  1.247016E-2,   694.33915,          NaN,         NaN
  5831.0,  2.957804E-5,  1160.11864,  1.757543E-4,  1006.62464,  1.402553E-2,   694.66016,          NaN,         NaN
  5832.0,  3.213666E-5,  1160.49448,  1.772660E-4,  1006.81157,  1.588495E-2,   694.93328,          NaN,         NaN
  5833.0,  3.593637E-5,  1160.82326,  1.787797E-4,  1006.99801,  1.787314E-2,   695.17021,          NaN,         NaN
  5834.0,  4.044227E-5,  1161.10895,  1.802872E-4,  1007.18401,  1.987457E-2,   695.38150,          NaN,         NaN
  5835.0,  4.524951E-5,  1161.36140,  1.817821E-4,  1007.36959,  2.181381E-2,   695.57489,          NaN,         NaN
  5836.0,  5.007806E-5,  1161.58984,  1.832594E-4,  1007.55480,  2.364041E-2,   695.75579,          NaN,         NaN
  5837.0,  5.473655E-5,  1161.80135,  1.847154E-4,  1007.73966,  2.531968E-2,   695.92791,          NaN,         NaN
  5838.0,  5.909186E-5,  1162.00099,  1.861467E-4,  1007.92419,  2.682731E-2,   696.09385,          NaN,         NaN
  5839.0,  6.304955E-5,  1162.19240,  1.875502E-4,  1008.10841,  2.814631E-2,   696.25550,          NaN,         NaN
  5840.0,  6.654224E-5,  1162.37816,  1.889225E-4,  1008.29232,  2.926522E-2,   696.41424,          NaN,         NaN
  5841.0,  6.952280E-5,  1162.56025,  1.902599E-4,  1008.47593,  3.017701E-2,   696.57115,          NaN,         NaN
  5842.0,  7.196042E-5,  1162.74016,  1.915572E-4,  1008.65923,  3.087846E-2,   696.72709,          NaN,         NaN
  5843.0,  7.383846E-5,  1162.91913,  1.928085E-4,  1008.84222,  3.136972E-2,   696.88277,          NaN,         NaN
  5844.0,  7.515319E-5,  1163.09821,  1.940063E-4,  1009.02489,  3.165409E-2,   697.03881,          NaN,         NaN
  5845.0,  7.591328E-5,  1163.27835,  1.951418E-4,  1009.20724,  3.173780E-2,   697.19580,          NaN,         NaN
  5846.0,  7.613966E-5,  1163.46042,  1.962048E-4,  1009.38929,  3.162993E-2,   697.35425,          NaN,         NaN
  5847.0,  7.586569E-5,  1163.64531,  1.971839E-4,  1009.57102,  3.134234E-2,   697.51471,          NaN,         NaN
  5848.0,  7.513761E-5,  1163.83389,  1.980667E-4,  1009.75247,  3.088958E-2,   697.67770,          NaN,         NaN
  5849.0,  7.401504E-5,  1164.02707,  1.988399E-4,  1009.93365,  3.028889E-2,   697.84377,          NaN,         NaN
  5850.0,  7.257162E-5,  1164.22578,  1.994900E-4,  1010.11461,  2.956015E-2,   698.01350,          NaN,         NaN
  5851.0,  7.089548E-5,  1164.43093,  2.000039E-4,  1010.29539,  2.872579E-2,   698.18748,          NaN,         NaN
  5852.0,  6.908930E-5,  1164.64339,  2.003686E-4,  1010.47605,  2.781073E-2,   698.36632,          NaN,         NaN
  5853.0,  6.726937E-5,  1164.86385,  2.005726E-4,  1010.65666,  2.684220E-2,   698.55062,          NaN,         NaN
  5854.0,  6.556299E-5,  1165.09273,  2.006062E-4,  1010.83731,  2.584941E-2,   698.74095,          NaN,         NaN
  5855.0,  6.410322E-5,  1165.32993,  2.004616E-4,  1011.01809,  2.486304E-2,   698.93776,          NaN,         NaN
  5856.0,  6.302042E-5,  1165.57470,  2.001343E-4,  1011.19912,  2.391441E-2,   699.14135,          NaN,         NaN
  5857.0,  6.243049E-5,  1165.82547,  1.996226E-4,  1011.38052,  2.303421E-2,   699.35172,          NaN,         NaN
  5858.0,  6.242151E-5,  1166.07993,  1.989293E-4,  1011.56240,  2.225082E-2,   699.56852,          NaN,         NaN
  5859.0,  6.304192E-5,  1166.33524,  1.980610E-4,  1011.74491,  2.158815E-2,   699.79092,          NaN,         NaN
  5860.0,  6.429397E-5,  1166.58847,  1.970292E-4,  1011.92819,  2.106334E-2,   700.01763,          NaN,         NaN
  5861.0,  6.613465E-5,  1166.83704,  1.958504E-4,  1012.11238,  2.068472E-2,   700.24696,          NaN,         NaN
  5862.0,  6.848364E-5,  1167.07906,  1.945463E-4,  1012.29762,  2.045047E-2,   700.47696,          NaN,         NaN
  5863.0,  7.123523E-5,  1167.31344,  1.931437E-4,  1012.48403,  2.034857E-2,   700.70569,          NaN,         NaN
  5864.0,  7.427068E-5,  1167.53981,  1.916745E-4,  1012.67175,  2.035797E-2,   700.93147,          NaN,         NaN
  5865.0,  7.746844E-5,  1167.75839,  1.901757E-4,  1012.86087,  2.045081E-2,   701.15301,          NaN,         NaN
  5866.0,  8.071137E-5,  1167.96978,  1.886884E-4,  1013.05148,  2.059521E-2,   701.36953,          NaN,         NaN
  5867.0,  8.389113E-5,  1168.17476,  1.872573E-4,  1013.24361,  2.075782E-2,   701.58073,          NaN,         NaN
  5868.0,  8.691048E-5,  1168.37422,  1.859297E-4,  1013.43727,  2.090612E-2,   701.78674,          NaN,         NaN
  5869.0,  8.968423E-5,  1168.56907,  1.847539E-4,  1013.63240,  2.101001E-2,   701.98802,          NaN,         NaN
  5870.0,  9.213945E-5,  1168.76017,  1.837782E-4,  1013.82892,  2.104287E-2,   702.18526,          NaN,         NaN
  5871.0,  9.421537E-5,  1168.94835,  1.830484E-4,  1014.02666,  2.098223E-2,   702.37934,          NaN,         NaN
  5872.0,  9.586312E-5,  1169.13438,  1.826063E-4,  1014.22541,  2.081015E-2,   702.57124,          NaN,         NaN
  5873.0,  9.704556E-5,  1169.31901,  1.824877E-4,  1014.42489,  2.051349E-2,   702.76212,          NaN,         NaN
  5874.0,  9.773710E-5,  1169.50294,  1.827203E-4,  1014.62479,  2.008410E-2,   702.95323,          NaN,         NaN
  5875.0,  9.792377E-5,  1169.68687,  1.833225E-4,  1014.82476,  1.951924E-2,   703.14606,          NaN,         NaN
  5876.0,  9.760331E-5,  1169.87150,  1.843017E-4,  1015.02442,  1.882210E-2,   703.34232,          NaN,         NaN
  5877.0,  9.678548E-5,  1170.05753,  1.856541E-4,  1015.22341,  1.800273E-2,   703.54409,          NaN,         NaN
  5878.0,  9.549254E-5,  1170.24573,  1.873644E-4,  1015.42138,  1.707948E-2,   703.75396,          NaN,         NaN
  5879.0,  9.375992E-5,  1170.43688,  1.894062E-4,  1015.61800,  1.608123E-2,   703.97511,          NaN,         NaN
  5880.0,  9.163707E-5,  1170.63185,  1.917432E-4,  1015.81300,  1.505059E-2,   704.21144,          NaN,         NaN
  5881.0,  8.918853E-5,  1170.83155,  1.943304E-4,  1016.00617,  1.404808E-2,   704.46736,          NaN,         NaN
  5882.0,  8.649507E-5,  1171.03699,  1.971159E-4,  1016.19733,  1.315623E-2,   704.74711,          NaN,         NaN
  5883.0,  8.365487E-5,  1171.24916,  2.000425E-4,  1016.38640,  1.248007E-2,   705.05282,          NaN,         NaN
  5884.0,  8.078417E-5,  1171.46904,  2.030497E-4,  1016.57332,  1.213714E-2,   705.38150,          NaN,         NaN
  5885.0,  7.801686E-5,  1171.69748,  2.060753E-4,  1016.75811,  1.223069E-2,   705.72266,          NaN,         NaN
  5886.0,  7.550193E-5,  1171.93496,  2.090570E-4,  1016.94082,  1.281443E-2,   706.06031,          NaN,         NaN
  5887.0,  7.339742E-5,  1172.18143,  2.119339E-4,  1017.12153,  1.387462E-2,   706.37957,          NaN,         NaN
  5888.0,  7.185967E-5,  1172.43604,  2.146474E-4,  1017.30038,  1.534484E-2,   706.67225,          NaN,         NaN
  5889.0,  7.102782E-5,  1172.69694,  2.171426E-4,  1017.47750,  1.713692E-2,   706.93721,          NaN,         NaN
  5890.0,  7.100583E-5,  1172.96141,  2.193688E-4,  1017.65305,  1.916452E-2,   707.17740,          NaN,         NaN
  5891.0,  7.184678E-5,  1173.22610,  2.212802E-4,  1017.82723,  2.135306E-2,   707.39712,          NaN,         NaN
  5892.0,  7.354479E-5,  1173.48762,  2.228367E-4,  1018.00021,  2.364085E-2,   707.60050,          NaN,         NaN
  5893.0,  7.603793E-5,  1173.74309,  2.240041E-4,  1018.17219,  2.597701E-2,   707.79101,          NaN,         NaN
  5894.0,  7.922031E-5,  1173.99051,  2.247545E-4,  1018.34338,  2.831888E-2,   707.97141,          NaN,         NaN
  5895.0,  8.295863E-5,  1174.22882,  2.250666E-4,  1018.51397,  3.062989E-2,   708.14381,          NaN,         NaN
  5896.0,  8.710801E-5,  1174.45784,  2.249258E-4,  1018.68418,  3.287814E-2,   708.30984,          NaN,         NaN
  5897.0,  9.152407E-5,  1174.67796,  2.243245E-4,  1018.85422,  3.503529E-2,   708.47077,          NaN,         NaN
  5898.0,  9.607057E-5,  1174.88990,  2.232620E-4,  1019.02431,  3.707604E-2,   708.62756,          NaN,         NaN
  5899.0,  1.006233E-4,  1175.09460,  2.217448E-4,  1019.19466,  3.897762E-2,   708.78100,          NaN,         NaN
  5900.0,  1.050716E-4,  1175.29299,  2.197863E-4,  1019.36549,  4.071964E-2,   708.93170,          NaN,         NaN
  5901.0,  1.093185E-4,  1175.48599,  2.174069E-4,  1019.53703,  4.228395E-2,   709.08014,          NaN,         NaN
  5902.0,  1.132800E-4,  1175.67445,  2.146340E-4,  1019.70951,  4.365457E-2,   709.22676,          NaN,         NaN
  5903.0,  1.168842E-4,  1175.85912,  2.115017E-4,  1019.88314,  4.481768E-2,   709.37188,          NaN,         NaN
  5904.0,  1.200704E-4,  1176.04068,  2.080506E-4,  1020.05816,  4.576162E-2,   709.51580,          NaN,         NaN
  5905.0,  1.227885E-4,  1176.21973,  2.043275E-4,  1020.23479,  4.647697E-2,   709.65879,          NaN,         NaN
  5906.0,  1.249982E-4,  1176.39682,  2.003848E-4,  1020.41323,  4.695648E-2,   709.80106,          NaN,         NaN
  5907.0,  1.266682E-4,  1176.57242,  1.962802E-4,  1020.59369,  4.719517E-2,   709.94282,          NaN,         NaN
  5908.0,  1.277761E-4,  1176.74696,  1.920757E-4,  1020.77636,  4.719031E-2,   710.08428,          NaN,         NaN
  5909.0,  1.283077E-4,  1176.92087,  1.878365E-4,  1020.96137,  4.694144E-2,   710.22561,          NaN,         NaN
  5910.0,  1.282568E-4,  1177.09452,  1.836301E-4,  1021.14884,  4.645033E-2,   710.36703,          NaN,         NaN
  5911.0,  1.276250E-4,  1177.26828,  1.795245E-4,  1021.33883,  4.572103E-2,   710.50871,          NaN,         NaN
  5912.0,  1.264211E-4,  1177.44252,  1.755863E-4,  1021.53133,  4.475976E-2,   710.65087,          NaN,         NaN
  5913.0,  1.246613E-4,  1177.61763,  1.718787E-4,  1021.72627,  4.357495E-2,   710.79375,          NaN,         NaN
  5914.0,  1.223687E-4,  1177.79398,  1.684590E-4,  1021.92348,  4.217716E-2,   710.93760,          NaN,         NaN
  5915.0,  1.195735E-4,  1177.97200,  1.653764E-4,  1022.12270,  4.057902E-2,   711.08272,          NaN,         NaN
  5916.0,  1.163124E-4,  1178.15214,  1.626692E-4,  1022.32360,  3.879524E-2,   711.22948,          NaN,         NaN
  5917.0,  1.126292E-4,  1178.33489,  1.603630E-4,  1022.52576,  3.684255E-2,   711.37830,          NaN,         NaN
  5918.0,  1.085748E-4,  1178.52083,  1.584690E-4,  1022.72871,  3.473971E-2,   711.52974,          NaN,         NaN
  5919.0,  1.042070E-4,  1178.71059,  1.569832E-4,  1022.93193,  3.250759E-2,   711.68449,          NaN,         NaN
  5920.0,  9.959147E-5,  1178.90489,  1.558864E-4,  1023.13492,  3.016930E-2,   711.84345,          NaN,         NaN
  5921.0,  9.480210E-5,  1179.10456,  1.551451E-4,  1023.33719,  2.775052E-2,   712.00780,          NaN,         NaN
  5922.0,  8.992176E-5,  1179.31054,  1.547137E-4,  1023.53831,  2.528005E-2,   712.17914,          NaN,         NaN
  5923.0,  8.504327E-5,  1179.52384,  1.545362E-4,  1023.73792,  2.279075E-2,   712.35970,          NaN,         NaN
  5924.0,  8.027009E-5,  1179.74554,  1.545496E-4,  1023.93574,  2.032127E-2,   712.55253,          NaN,         NaN
  5925.0,  7.571673E-5,  1179.97671,  1.546867E-4,  1024.13161,  1.791879E-2,   712.76196,          NaN,         NaN
  5926.0,  7.150773E-5,  1180.21822,  1.548789E-4,  1024.32543,  1.564352E-2,   712.99398,          NaN,         NaN
  5927.0,  6.777446E-5,  1180.47057,  1.550585E-4,  1024.51721,  1.357535E-2,   713.25641,          NaN,         NaN
  5928.0,  6.464813E-5,  1180.73354,  1.551613E-4,  1024.70702,  1.182104E-2,   713.55796,          NaN,         NaN
  5929.0,  6.224827E-5,  1181.00589,  1.551281E-4,  1024.89500,  1.051403E-2,   713.90379,          NaN,         NaN
  5930.0,  6.066720E-5,  1181.28524,  1.549060E-4,  1025.08134,  9.786460E-3,   714.28656,          NaN,         NaN
  5931.0,  5.995408E-5,  1181.56812,  1.544498E-4,  1025.26629,  9.701308E-3,   714.68049,          NaN,         NaN
  5932.0,  6.010415E-5,  1181.85056,  1.537222E-4,  1025.45011,  1.019526E-2,   715.05303,          NaN,         NaN
  5933.0,  6.105836E-5,  1182.12874,  1.526948E-4,  1025.63310,  1.110823E-2,   715.38506,          NaN,         NaN
  5934.0,  6.271391E-5,  1182.39969,  1.513480E-4,  1025.81558,  1.226499E-2,   715.67513,          NaN,         NaN
  5935.0,  6.494152E-5,  1182.66158,  1.496713E-4,  1025.99789,  1.352526E-2,   715.93061,          NaN,         NaN
  5936.0,  6.760313E-5,  1182.91371,  1.476635E-4,  1026.18039,  1.479081E-2,   716.16025,          NaN,         NaN
  5937.0,  7.056543E-5,  1183.15623,  1.453323E-4,  1026.36345,  1.599593E-2,   716.37133,          NaN,         NaN
  5938.0,  7.370802E-5,  1183.38985,  1.426949E-4,  1026.54745,  1.709704E-2,   716.56933,          NaN,         NaN
  5939.0,  7.692683E-5,  1183.61553,  1.397772E-4,  1026.73279,  1.806539E-2,   716.75822,          NaN,         NaN
  5940.0,  8.013458E-5,  1183.83432,  1.366139E-4,  1026.91989,  1.888244E-2,   716.94096,          NaN,         NaN
  5941.0,  8.325956E-5,  1184.04726,  1.332485E-4,  1027.10916,  1.953722E-2,   717.11976,          NaN,         NaN
  5942.0,  8.624377E-5,  1184.25528,  1.297323E-4,  1027.30101,  2.002465E-2,   717.29640,          NaN,         NaN
  5943.0,  8.904095E-5,  1184.45923,  1.261247E-4,  1027.49585,  2.034466E-2,   717.47232,          NaN,         NaN
  5944.0,  9.161471E-5,  1184.65983,  1.224917E-4,  1027.69403,  2.050168E-2,   717.64881,          NaN,         NaN
  5945.0,  9.393696E-5,  1184.85771,  1.189050E-4,  1027.89587,  2.050442E-2,   717.82705,          NaN,         NaN
  5946.0,  9.598656E-5,  1185.05341,  1.154404E-4,  1028.10160,  2.036583E-2,   718.00817,          NaN,         NaN
  5947.0,  9.774819E-5,  1185.24740,  1.121753E-4,  1028.31131,  2.010324E-2,   718.19332,          NaN,         NaN
  5948.0,  9.921147E-5,  1185.44008,  1.091856E-4,  1028.52495,  1.973850E-2,   718.38364,          NaN,         NaN
  5949.0,  1.003702E-4,  1185.63181,  1.065423E-4,  1028.74225,  1.929828E-2,   718.58026,          NaN,         NaN
  5950.0,  1.012219E-4,  1185.82289,  1.043068E-4,  1028.96273,  1.881415E-2,   718.78427,          NaN,         NaN
  5951.0,  1.017670E-4,  1186.01362,  1.025266E-4,  1029.18569,  1.832254E-2,   718.99659,          NaN,         NaN
  5952.0,  1.020090E-4,  1186.20423,  1.012309E-4,  1029.41022,  1.786407E-2,   719.21777,          NaN,         NaN
  5953.0,  1.019537E-4,  1186.39499,  1.004284E-4,  1029.63530,  1.748202E-2,   719.44780,          NaN,         NaN
  5954.0,  1.016094E-4,  1186.58612,  1.001051E-4,  1029.85985,  1.721959E-2,   719.68581,          NaN,         NaN
  5955.0,  1.009866E-4,  1186.77784,  1.002257E-4,  1030.08284,  1.711582E-2,   719.92992,          NaN,         NaN
  5956.0,  1.000979E-4,  1186.97038,  1.007361E-4,  1030.30338,  1.720081E-2,   720.17733,          NaN,         NaN
  5957.0,  9.895848E-5,  1187.16398,  1.015676E-4,  1030.52077,  1.749150E-2,   720.42457,          NaN,         NaN
  5958.0,  9.758554E-5,  1187.35887,  1.026416E-4,  1030.73453,  1.798938E-2,   720.66818,          NaN,         NaN
  5959.0,  9.599897E-5,  1187.55530,  1.038749E-4,  1030.94443,  1.868109E-2,   720.90521,          NaN,         NaN
  5960.0,  9.422127E-5,  1187.75355,  1.051834E-4,  1031.15040,  1.954151E-2,   721.13364,          NaN,         NaN
